GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
19053,19,53,138148.432,0.617380310226931,0.611235710258786,0.605091110290641,0.598946510322496,0.592801910354351,0.586689878937274,0.580577847520196,0.574465816103119,0.568353784686042,0.562241753268965,0.566377959254589,0.570514165240213,0.574650371225837,0.578786577211461,0.582922783197086,0.806169344583898,1.02941590597071,1.25266246735752,1.47590902874433,1.69915559013115,1.64688306566715,1.59461054120316,1.54233801673917,1.49006549227518,1.43779296781119,1.51032313103942,1.58285329426765,1.65538345749588,1.72791362072411,1.80044378395234,1.73578435389885,1.67112492384537,1.60646549379188,1.5418060637384,1.47714663368491,1.93770937051987,2.39827210735483,2.85883484418979,3.31939758102475,3.77996031785971,3.78119792280029,3.78243552774087,3.78367313268145,3.78491073762203,3.78614834256261,3.76729929363206,3.74845024470151,3.72960119577096,3.71075214684041,3.5789852173115,3.4472182877826,3.31545135825369,3.18368442872478,3.12518045482314,3.06667648092148,3.00817250701983,2.94966853311818,2.89116455921653,2.95720272459856,3.02324088998059,3.08927905536261,3.15531722074464,3.22135538612666,3.16336165285841,3.10536791959016,3.04737418632191,2.98938045305365,2.9313867197854,2.8015901875961,2.6717936554068,2.54199712321751,2.41220059102821,2.28240405883891,1.94728452453384,1.61216499022877,1.27704545592369,0.941925921618622,0.606806387313551,0.531117074631735,0.45542776194992,0.379738449268104,0.304049136586289,0.228359823904473,0.31181130792414,0.395262791943806,0.478714275963473,0.56216575998314,0.645617244002806
19055,19,55,149952.574,1.69255344322978,1.68118932445778,1.66982520568579,1.65846108691379,1.6470969681418,1.6357328493698,1.62436873059781,1.61300461182581,1.60164049305381,1.59027637428182,1.6056119324486,1.62094749061539,1.63628304878218,1.65161860694896,1.66695416511575,1.76906117242716,1.87116817973857,1.97327518704997,2.07538219436138,2.17748920167279,2.20773016210214,2.23797112253149,2.26821208296084,2.29845304339019,2.32869400381955,2.26264006345732,2.1965861230951,2.13053218273287,2.06447824237065,1.99842430200842,1.96857348298057,1.93872266395273,1.90887184492488,1.87902102589703,1.84917020686918,1.89592715329551,1.94268409972184,1.98944104614816,2.03619799257449,2.08295493900082,2.03022582804379,1.97749671708675,1.92476760612972,1.87203849517269,1.81930938421566,1.69072528063684,1.56214117705802,1.4335570734792,1.30497296990038,1.24842747574659,1.1918819815928,1.13533648743901,1.07879099328522,1.1031898363177,1.12758867935018,1.15198752238266,1.17638636541514,1.20078520844762,1.14808610836763,1.09538700828763,1.04268790820764,0.989988808127644,0.93728970804765,0.923014534202899,0.908739360358147,0.894464186513396,0.880189012668644,0.865913838823893,0.816896072993982,0.767878307164071,0.71886054133416,0.66984277550425,0.620825009674339,0.572897639043502,0.524970268412664,0.477042897781827,0.42911552715099,0.381188156520153,0.323567272605809,0.265946388691465,0.208325504777121,0.150704620862777,0.0930837369484325,0.0960648174009455,0.0990458978534584,0.102026978305971,0.105008058758484,0.107989139210997
19057,19,57,111315.138,0.539938615311102,0.53656947382033,0.533200332329558,0.529831190838787,0.526462049348015,0.523092907857243,0.519723766366471,0.516354624875699,0.512985483384927,0.509616341894155,0.514521811904719,0.519427281915283,0.524332751925847,0.529238221936411,0.534143691946975,0.589694096846822,0.645244501746668,0.700794906646515,0.756345311546362,0.811895716446209,0.86794475428669,0.923993792127171,0.980042829967652,1.03609186780813,1.09214090564861,1.08587430247578,1.07960769930294,1.07334109613011,1.06707449295727,1.06080788978444,1.00328990625398,0.945771922723521,0.888253939193063,0.830735955662605,0.773217972132147,0.953184034003218,1.13315009587429,1.31311615774536,1.49308221961643,1.6730482814875,1.59706740258761,1.52108652368773,1.44510564478784,1.36912476588795,1.29314388698806,1.26132234560772,1.22950080422738,1.19767926284704,1.1658577214667,1.05049831682267,0.935138912178644,0.819779507534615,0.704420102890586,0.725780459942079,0.747140816993573,0.768501174045067,0.789861531096561,0.811221888148054,0.799295127270722,0.787368366393389,0.775441605516057,0.763514844638724,0.751588083761392,0.721104091552888,0.690620099344384,0.66013610713588,0.629652114927376,0.599168122718872,0.582012454247862,0.564856785776851,0.547701117305841,0.53054544883483,0.51338978036382,0.453742499411194,0.394095218458569,0.334447937505944,0.274800656553318,0.215153375600693,0.181408054429121,0.14766273325755,0.113917412085979,0.0801720909144078,0.0464267697428366,0.0489064578800447,0.0513861460172528,0.0538658341544609,0.056345522291669,0.0588252104288771
19059,19,59,104566.632,0.723025231215732,0.721175768487909,0.719326305760086,0.717476843032264,0.715627380304441,0.713677559134023,0.711727737963605,0.709777916793188,0.70782809562277,0.705878274452352,0.711756411804347,0.717634549156342,0.723512686508336,0.729390823860331,0.735268961212326,0.764874701777861,0.794480442343396,0.82408618290893,0.853691923474465,0.88329766404,0.956616674815857,1.02993568559171,1.10325469636757,1.17657370714343,1.24989271791929,1.15987119491154,1.0698496719038,0.979828148896051,0.889806625888306,0.799785102880562,0.821276146516269,0.842767190151977,0.864258233787685,0.885749277423393,0.907240321059101,1.00752707905228,1.10781383704546,1.20810059503864,1.30838735303182,1.408674111025,1.35253073085326,1.29638735068153,1.24024397050979,1.18410059033806,1.12795721016632,1.13353068796044,1.13910416575455,1.14467764354867,1.15025112134279,1.03987475563872,0.929498389934642,0.819122024230569,0.708745658526496,0.665390811325441,0.622035964124387,0.578681116923333,0.535326269722278,0.491971422521224,0.503397948056687,0.51482447359215,0.526250999127613,0.537677524663076,0.549104050198539,0.544473224918797,0.539842399639055,0.535211574359313,0.53058074907957,0.525949923799828,0.448716933762765,0.371483943725701,0.294250953688638,0.217017963651574,0.139784973614511,0.169347703418933,0.198910433223356,0.228473163027779,0.258035892832201,0.287598622636624,0.240587860741036,0.193577098845449,0.146566336949861,0.099555575054273,0.0525448131586853,0.0500215151734387,0.0474982171881922,0.0449749192029456,0.0424516212176991,0.0399283232324525
19061,19,61,159674.9,1.88171664245831,1.87103766476712,1.86035868707592,1.84967970938473,1.83900073169354,1.82828418503949,1.81756763838544,1.8068510917314,1.79613454507735,1.7854179984233,1.80292513511318,1.82043227180305,1.83793940849292,1.85544654518279,1.87295368187266,1.96046118859987,2.04796869532709,2.1354762020543,2.22298370878152,2.31049121550873,2.3150088832919,2.31952655107507,2.32404421885824,2.32856188664141,2.33307955442458,2.28186366581414,2.2306477772037,2.17943188859325,2.12821599998281,2.07700011137236,2.03255602831632,1.98811194526027,1.94366786220423,1.89922377914818,1.85477969609213,2.01318922796518,2.17159875983823,2.33000829171128,2.48841782358433,2.64682735545738,2.54393535844154,2.44104336142569,2.33815136440984,2.235259367394,2.13236737037815,2.04046429499704,1.94856121961593,1.85665814423482,1.76475506885371,1.69563991750361,1.62652476615351,1.55740961480341,1.48829446345331,1.50395132872263,1.51960819399195,1.53526505926127,1.55092192453059,1.56657878979992,1.56302852281023,1.55947825582055,1.55592798883086,1.55237772184118,1.5488274548515,1.48542983003571,1.42203220521992,1.35863458040413,1.29523695558834,1.23183933077255,1.11834349399122,1.00484765720989,0.891351820428559,0.777855983647227,0.664360146865896,0.621127662861885,0.577895178857874,0.534662694853863,0.491430210849852,0.448197726845841,0.382517787536684,0.316837848227527,0.25115790891837,0.185477969609213,0.119798030300057,0.1533471141285,0.186896197956944,0.220445281785388,0.253994365613832,0.287543449442276
19063,19,63,104126.654,1.1732155541196,1.1703379098858,1.16746026565201,1.16458262141821,1.16170497718441,1.15864028607541,1.15557559496642,1.15251090385742,1.14944621274843,1.14638152163943,1.1559065240533,1.16543152646718,1.17495652888105,1.18448153129492,1.1940065337088,1.19275475846709,1.19150298322539,1.19025120798369,1.18899943274199,1.18774765750028,1.19679784861558,1.20584803973088,1.21489823084617,1.22394842196147,1.23299861307676,1.12265534493176,1.01231207678677,0.901968808641766,0.791625540496767,0.681282272351768,0.678001757925238,0.674721243498708,0.671440729072178,0.668160214645647,0.664879700219117,0.725569217109925,0.786258734000733,0.846948250891541,0.907637767782349,0.968327284673157,0.969780495011225,0.971233705349293,0.972686915687362,0.97414012602543,0.975593336363498,0.941727060786983,0.907860785210468,0.873994509633954,0.840128234057439,0.786262331056025,0.732396428054612,0.678530525053198,0.624664622051785,0.581428017438964,0.538191412826143,0.494954808213322,0.451718203600502,0.408481598987681,0.408596704757033,0.408711810526385,0.408826916295737,0.408942022065089,0.409057127834441,0.429574731221423,0.450092334608406,0.470609937995388,0.491127541382371,0.511645144769353,0.483501784162805,0.455358423556257,0.427215062949708,0.39907170234316,0.370928341736612,0.343245404207472,0.315562466678331,0.287879529149191,0.26019659162005,0.23251365409091,0.188183544669245,0.143853435247581,0.0995233258259172,0.055193216404253,0.0108631069825889,0.0176831238166911,0.0245031406507933,0.0313231574848954,0.0381431743189976,0.0449631911530998
19065,19,65,189391.273,1.396831378626,1.388745810561,1.380660242496,1.37257467443099,1.36448910636599,1.35634018419275,1.3481912620195,1.34004233984625,1.331893417673,1.32374449549975,1.33608270808082,1.34842092066189,1.36075913324296,1.37309734582403,1.3854355584051,1.44743547258815,1.5094353867712,1.57143530095425,1.6334352151373,1.69543512932035,1.73170535629165,1.76797558326296,1.80424581023427,1.84051603720557,1.87678626417688,1.85056558262623,1.82434490107557,1.79812421952492,1.77190353797426,1.74568285642361,1.70470858691497,1.66373431740634,1.62276004789771,1.58178577838907,1.54081150888044,1.59940613974522,1.65800077061,1.71659540147478,1.77519003233957,1.83378466320435,1.80731056522071,1.78083646723707,1.75436236925342,1.72788827126978,1.70141417328614,1.58345674299408,1.46549931270202,1.34754188240997,1.22958445211791,1.16198363880266,1.09438282548742,1.02678201217218,0.95918119885693,0.95016907695882,0.941156955060709,0.932144833162598,0.923132711264487,0.914120589366376,0.90663688532972,0.899153181293064,0.891669477256408,0.884185773219751,0.876702069183095,0.817267996384042,0.75783392358499,0.698399850785937,0.638965777986884,0.579531705187832,0.545415517896916,0.511299330606001,0.477183143315086,0.443066956024171,0.408950768733255,0.39191643287839,0.374882097023525,0.35784776116866,0.340813425313795,0.32377908945893,0.273919406268679,0.224059723078427,0.174200039888176,0.124340356697925,0.0744806735076736,0.0868030475616811,0.0991254216156885,0.111447795669696,0.123770169723703,0.136092543777711
19067,19,67,129862.393,1.47416356751691,1.46665529045308,1.45914701338925,1.45163873632542,1.44413045926159,1.43648356785197,1.42883667644234,1.42118978503272,1.41354289362309,1.40589600221347,1.41849835648522,1.43110071075697,1.44370306502873,1.45630541930048,1.46890777357223,1.40447520516908,1.34004263676594,1.2756100683628,1.21117749995965,1.14674493155651,1.2120207372299,1.27729654290329,1.34257234857668,1.40784815425007,1.47312395992346,1.36331829566381,1.25351263140417,1.14370696714453,1.03390130288488,0.924095638625238,0.917569213177447,0.911042787729656,0.904516362281865,0.897989936834075,0.891463511386284,0.904216031199312,0.916968551012341,0.929721070825369,0.942473590638397,0.955226110451425,0.946493406666417,0.937760702881408,0.9290279990964,0.920295295311391,0.911562591526383,0.860289722577036,0.809016853627688,0.757743984678341,0.706471115728994,0.626551281982265,0.546631448235535,0.466711614488806,0.386791780742076,0.393549230099523,0.40030667945697,0.407064128814417,0.413821578171864,0.420579027529311,0.414156562840866,0.407734098152421,0.401311633463975,0.39488916877553,0.388466704087084,0.384435336863582,0.380403969640079,0.376372602416576,0.372341235193074,0.368309867969571,0.324149647638768,0.279989427307964,0.235829206977161,0.191668986646357,0.147508766315554,0.155663910326421,0.163819054337289,0.171974198348157,0.180129342359024,0.188284486369892,0.160515412429204,0.132746338488515,0.104977264547827,0.0772081906071386,0.0494391166664502,0.0780167742909357,0.106594431915421,0.135172089539907,0.163749747164392,0.192327404788878
19069,19,69,150872.526,1.76486746134501,1.75266839775491,1.7404693341648,1.7282702705747,1.71607120698459,1.70385225902026,1.69163331105592,1.67941436309159,1.66719541512725,1.65497646716292,1.67049622124943,1.68601597533595,1.70153572942246,1.71705548350898,1.73257523759549,1.6994379279412,1.6663006182869,1.63316330863261,1.60002599897831,1.56688868932402,1.62084493879712,1.67480118827023,1.72875743774333,1.78271368721644,1.83666993668954,1.69483469530695,1.55299945392436,1.41116421254177,1.26932897115918,1.12749372977659,1.07149933194491,1.01550493411323,0.959510536281545,0.903516138449864,0.847521740618184,0.844389951676959,0.841258162735734,0.838126373794509,0.834994584853284,0.831862795912059,0.839289609686964,0.846716423461869,0.854143237236774,0.861570051011679,0.868996864786584,0.816700960561684,0.764405056336783,0.712109152111883,0.659813247886982,0.633267608289932,0.606721968692882,0.580176329095831,0.553630689498781,0.51376251916763,0.47389434883648,0.43402617850533,0.394158008174179,0.354289837843029,0.341454474277564,0.328619110712098,0.315783747146633,0.302948383581168,0.290113020015703,0.278719273581913,0.267325527148123,0.255931780714333,0.244538034280543,0.233144287846753,0.219632855557467,0.206121423268182,0.192609990978897,0.179098558689612,0.165587126400327,0.176215324426262,0.186843522452197,0.197471720478132,0.208099918504067,0.218728116530002,0.182628035115437,0.146527953700872,0.110427872286306,0.0743277908717408,0.0382277094571754,0.0435567217508155,0.0488857340444555,0.0542147463380956,0.0595437586317356,0.0648727709253757
19071,19,71,133821.305,1.71070478055186,1.69976373139314,1.68882268223441,1.67788163307568,1.66694058391695,1.65592106411876,1.64490154432058,1.63388202452239,1.6228625047242,1.61184298492602,1.62312033682528,1.63439768872454,1.64567504062381,1.65695239252307,1.66822974442233,1.65661608978254,1.64500243514274,1.63338878050294,1.62177512586314,1.61016147122334,1.72330492323056,1.83644837523779,1.94959182724501,2.06273527925223,2.17587873125945,2.14362729844217,2.1113758656249,2.07912443280762,2.04687299999034,2.01462156717306,1.9524167702655,1.89021197335793,1.82800717645036,1.7658023795428,1.70359758263523,1.74859488931877,1.79359219600231,1.83858950268586,1.8835868093694,1.92858411605294,1.95736042055136,1.98613672504978,2.01491302954819,2.04368933404661,2.07246563854503,2.00650826355766,1.9405508885703,1.87459351358293,1.80863613859557,1.67492777400465,1.54121940941373,1.40751104482281,1.2738026802319,1.22848028089917,1.18315788156645,1.13783548223372,1.092513082901,1.04719068356827,1.05208949348873,1.05698830340918,1.06188711332964,1.06678592325009,1.07168473317055,1.0639834004123,1.05628206765406,1.04858073489581,1.04087940213757,1.03317806937933,0.950458805299143,0.86773954121896,0.785020277138777,0.702301013058594,0.619581748978412,0.541032638880859,0.462483528783307,0.383934418685754,0.305385308588201,0.226836198490649,0.19892307102627,0.17100994356189,0.143096816097511,0.115183688633132,0.0872705611687522,0.0850397529898721,0.082808944810992,0.0805781366321119,0.0783473284532318,0.0761165202743516
19073,19,73,147956.421,0.615246681660419,0.610491475027392,0.605736268394365,0.600981061761337,0.59622585512831,0.591490926561948,0.586755997995586,0.582021069429223,0.577286140862862,0.572551212296499,0.577985734162817,0.583420256029133,0.588854777895451,0.594289299761768,0.599723821628085,0.676405330723152,0.753086839818218,0.829768348913285,0.906449858008352,0.983131367103419,0.988900477069715,0.99466958703601,1.00043869700231,1.0062078069686,1.0119769169349,0.97186690107081,0.931756885206724,0.891646869342638,0.851536853478551,0.811426837614465,0.798986243715265,0.786545649816066,0.774105055916866,0.761664462017666,0.749223868118467,0.816790386247453,0.88435690437644,0.951923422505427,1.01948994063441,1.0870564587634,1.02708407660059,0.967111694437783,0.907139312274974,0.847166930112166,0.787194547949358,0.809411704739595,0.831628861529832,0.85384601832007,0.876063175110307,0.814823413780913,0.75358365245152,0.692343891122126,0.631104129792733,0.609335625227466,0.5875671206622,0.565798616096934,0.544030111531668,0.522261606966401,0.541343267698507,0.560424928430613,0.579506589162719,0.598588249894824,0.61766991062693,0.605300289961059,0.592930669295188,0.580561048629317,0.568191427963447,0.555821807297576,0.4891272460352,0.422432684772824,0.355738123510448,0.289043562248072,0.222349000985696,0.221477044119085,0.220605087252474,0.219733130385864,0.218861173519253,0.217989216652643,0.180697852055042,0.143406487457441,0.10611512285984,0.068823758262239,0.0315323936646381,0.030325848698049,0.02911930373146,0.027912758764871,0.0267062137982819,0.0254996688316929
19075,19,75,130001.658,1.61163825559058,1.59949872368248,1.58735919177437,1.57521965986627,1.56308012795817,1.55097521448707,1.53887030101596,1.52676538754486,1.51466047407376,1.50255556060266,1.51685297508378,1.5311503895649,1.54544780404602,1.55974521852714,1.57404263300826,1.5671881824822,1.56033373195615,1.55347928143009,1.54662483090403,1.53977038037797,1.59300199700542,1.64623361363287,1.69946523026032,1.75269684688777,1.80592846351521,1.73050642877058,1.65508439402594,1.57966235928131,1.50424032453667,1.42881828979204,1.36585889236751,1.30289949494298,1.23994009751845,1.17698070009392,1.11402130266939,1.1750074491849,1.23599359570041,1.29697974221593,1.35796588873144,1.41895203524695,1.36200470638147,1.30505737751599,1.24811004865052,1.19116271978504,1.13421539091956,1.0326102783237,0.931005165727843,0.829400053131987,0.727794940536131,0.664904779985601,0.602014619435072,0.539124458884542,0.476234298334012,0.465098701098918,0.453963103863824,0.442827506628731,0.431691909393637,0.420556312158543,0.412524834774475,0.404493357390408,0.39646188000634,0.388430402622272,0.380398925238205,0.378114108396186,0.375829291554166,0.373544474712147,0.371259657870128,0.368974841028108,0.316827935426669,0.26468102982523,0.212534124223791,0.160387218622351,0.108240313020912,0.118371975582997,0.128503638145083,0.138635300707168,0.148766963269253,0.158898625831339,0.133350219325123,0.107801812818908,0.082253406312693,0.0567049998064777,0.0311565933002625,0.0300488033162531,0.0289410133322438,0.0278332233482345,0.0267254333642251,0.0256176433802158
19077,19,77,153602.144,0.952959286769756,0.945352096349064,0.937744905928372,0.93013771550768,0.922530525086988,0.914962395977828,0.907394266868667,0.899826137759506,0.892258008650345,0.884689879541184,0.892853693651195,0.901017507761206,0.909181321871217,0.917345135981228,0.925508950091239,0.981825595991277,1.03814224189132,1.09445888779135,1.15077553369139,1.20709217959143,1.23444486299112,1.26179754639081,1.2891502297905,1.31650291319019,1.34385559658988,1.30970624498377,1.27555689337766,1.24140754177155,1.20725819016544,1.17310883855933,1.19930921326885,1.22550958797837,1.25170996268789,1.27791033739741,1.30411071210693,1.59222694596071,1.88034317981449,2.16845941366827,2.45657564752205,2.74469188137583,2.73020013479777,2.71570838821971,2.70121664164165,2.6867248950636,2.67223314848554,2.55415812772278,2.43608310696002,2.31800808619726,2.19993306543449,2.13868004628971,2.07742702714492,2.01617400800013,1.95492098885534,1.93659146841935,1.91826194798336,1.89993242754736,1.88160290711137,1.86327338667538,1.88095839547111,1.89864340426683,1.91632841306256,1.93401342185829,1.95169843065402,1.84488527427209,1.73807211789015,1.63125896150821,1.52444580512628,1.41763264874434,1.30835862973594,1.19908461072755,1.08981059171915,0.980536572710749,0.871262553702351,0.807846514431525,0.7444304751607,0.681014435889874,0.617598396619048,0.554182357348223,0.468979871570897,0.383777385793571,0.298574900016245,0.213372414238919,0.128169928461593,0.135288852488146,0.142407776514698,0.149526700541251,0.156645624567803,0.163764548594356
19079,19,79,149557.397,0.858441396672927,0.851973000634912,0.845504604596898,0.839036208558883,0.832567812520869,0.826129502045822,0.819691191570775,0.813252881095728,0.806814570620681,0.800376260145634,0.807987907576414,0.815599555007194,0.823211202437973,0.830822849868753,0.838434497299533,0.847831221466385,0.857227945633237,0.866624669800089,0.876021393966941,0.885418118133793,0.903128486200667,0.920838854267541,0.938549222334414,0.956259590401288,0.973969958468162,0.931990569607497,0.890011180746833,0.848031791886169,0.806052403025504,0.76407301416484,0.708364580070002,0.652656145975164,0.596947711880327,0.541239277785489,0.485530843690651,0.535593220468586,0.585655597246522,0.635717974024457,0.685780350802392,0.735842727580327,0.70319989176058,0.670557055940832,0.637914220121085,0.605271384301338,0.57262854848159,0.530258047302348,0.487887546123106,0.445517044943864,0.403146543764622,0.355272891692573,0.307399239620524,0.259525587548475,0.211651935476427,0.219123183613358,0.226594431750289,0.234065679887221,0.241536928024152,0.249008176161084,0.236271954504838,0.223535732848593,0.210799511192347,0.198063289536102,0.185327067879856,0.185788379845358,0.18624969181086,0.186711003776362,0.187172315741863,0.187633627707365,0.170133858581264,0.152634089455163,0.135134320329062,0.117634551202961,0.100134782076859,0.129327806676333,0.158520831275806,0.187713855875279,0.216906880474752,0.246099905074225,0.205785250697762,0.1654705963213,0.125155941944838,0.0848412875683757,0.0445266331919135,0.0362029607709026,0.0278792883498918,0.0195556159288809,0.0112319435078701,0.0029082710868592
19081,19,81,148421.499,1.82878071001189,1.81944204888619,1.81010338776049,1.80076472663479,1.79142606550909,1.78191558918952,1.77240511286994,1.76289463655037,1.7533841602308,1.74387368391123,1.75947854622517,1.77508340853911,1.79068827085305,1.80629313316699,1.82189799548093,1.75622416431773,1.69055033315453,1.62487650199132,1.55920267082812,1.49352883966491,1.50432287655046,1.51511691343601,1.52591095032156,1.53670498720711,1.54749902409266,1.45091867158488,1.35433831907709,1.25775796656931,1.16117761406152,1.06459726155374,1.02778838296088,0.99097950436802,0.954170625775162,0.917361747182304,0.880552868589446,0.882604544139789,0.884656219690132,0.886707895240476,0.888759570790819,0.890811246341162,0.847877661425604,0.804944076510047,0.762010491594489,0.719076906678931,0.676143321763374,0.635564615681461,0.594985909599549,0.554407203517636,0.513828497435724,0.469030212327859,0.424231927219994,0.379433642112129,0.334635357004265,0.327853710234411,0.321072063464557,0.314290416694703,0.307508769924849,0.300727123154995,0.28903358319565,0.277340043236304,0.265646503276958,0.253952963317613,0.242259423358267,0.226492852626565,0.210726281894863,0.194959711163161,0.179193140431459,0.163426569699757,0.15459324737956,0.145759925059363,0.136926602739166,0.128093280418969,0.119259958098771,0.115156606998085,0.111053255897398,0.106949904796712,0.102846553696025,0.0987432025953387,0.0865140035021596,0.0742848044089805,0.0620556053158014,0.0498264062226223,0.0375972071294432,0.0383248950093679,0.0390525828892926,0.0397802707692173,0.040507958649142,0.0412356465290667
19083,19,83,147621.245,1.20471544146494,1.19563176144984,1.18654808143475,1.17746440141965,1.16838072140456,1.15932752353717,1.15027432566978,1.14122112780238,1.13216792993499,1.1231147320676,1.13380380519498,1.14449287832236,1.15518195144974,1.16587102457712,1.1765600977045,1.15320061184913,1.12984112599376,1.10648164013839,1.08312215428302,1.05976266842765,1.10350455037953,1.14724643233141,1.19098831428329,1.23473019623517,1.27847207818705,1.18278861655154,1.08710515491604,0.991421693280534,0.895738231645028,0.800054770009523,0.77095447967034,0.741854189331157,0.712753898991974,0.683653608652791,0.654553318313608,0.749657619142782,0.844761919971955,0.939866220801129,1.0349705216303,1.13007482245948,1.06736288392126,1.00465094538305,0.941939006844842,0.87922706830663,0.816515129768419,0.794250461051332,0.771985792334246,0.74972112361716,0.727456454900074,0.673109325726992,0.618762196553911,0.564415067380829,0.510067938207748,0.491778649586753,0.473489360965758,0.455200072344763,0.436910783723768,0.418621495102773,0.415776494650618,0.412931494198464,0.410086493746309,0.407241493294154,0.404396492841999,0.397517688177325,0.390638883512651,0.383760078847977,0.376881274183302,0.370002469518628,0.33345437442434,0.296906279330052,0.260358184235764,0.223810089141475,0.187261994047187,0.178920046292833,0.170578098538479,0.162236150784126,0.153894203029772,0.145552255275418,0.128004698915164,0.110457142554909,0.0929095861946543,0.0753620298343997,0.0578144734741451,0.0539635621478356,0.0501126508215261,0.0462617394952167,0.0424108281689072,0.0385599168425977
19085,19,85,181663.278,1.57544775620959,1.56597172628154,1.55649569635348,1.54701966642543,1.53754363649737,1.52809236971373,1.51864110293008,1.50918983614644,1.49973856936279,1.49028730257915,1.50287523432156,1.51546316606397,1.52805109780637,1.54063902954878,1.55322696129119,1.53682550530944,1.52042404932769,1.50402259334595,1.4876211373642,1.47121968138245,1.48554928761512,1.49987889384779,1.51420850008046,1.52853810631313,1.5428677125458,1.51120390522522,1.47954009790465,1.44787629058407,1.41621248326349,1.38454867594291,1.45439725194571,1.5242458279485,1.5940944039513,1.6639429799541,1.73379155595689,1.76595062616569,1.7981096963745,1.8302687665833,1.8624278367921,1.89458690700091,1.90931272354416,1.92403854008741,1.93876435663066,1.95349017317391,1.96821598971716,1.85877320939607,1.74933042907498,1.63988764875389,1.5304448684328,1.53111553692727,1.53178620542174,1.53245687391622,1.53312754241069,1.39999262367409,1.26685770493749,1.1337227862009,1.0005878674643,0.8674529487277,0.860139566744897,0.852826184762095,0.845512802779292,0.838199420796489,0.830886038813686,0.839412814872643,0.847939590931599,0.856466366990555,0.864993143049511,0.873519919108468,0.816696757066014,0.75987359502356,0.703050432981106,0.646227270938652,0.589404108896198,0.575817396995867,0.562230685095536,0.548643973195205,0.535057261294873,0.521470549394542,0.438035261491416,0.354599973588289,0.271164685685162,0.187729397782035,0.104294109878908,0.101058392342499,0.0978226748060898,0.0945869572696804,0.0913512397332711,0.0881155221968617
19087,19,87,113066.24,0.745057513155302,0.739100873789787,0.733144234424271,0.727187595058755,0.721230955693239,0.715274316327724,0.709317676962208,0.703361037596692,0.697404398231176,0.69144775886566,0.697470730518097,0.703493702170534,0.709516673822971,0.715539645475408,0.721562617127845,0.840934200671076,0.960305784214307,1.07967736775754,1.19904895130077,1.318420534844,1.27786497462043,1.23730941439687,1.1967538541733,1.15619829394973,1.11564273372616,1.13020930393404,1.14477587414192,1.15934244434979,1.17390901455767,1.18847558476554,1.17390901455767,1.15934244434979,1.14477587414192,1.13020930393404,1.11564273372616,1.28130098708295,1.44695924043973,1.61261749379651,1.77827574715329,1.94393400051008,1.85759589585356,1.77125779119704,1.68491968654052,1.59858158188401,1.51224347722749,1.49393576603726,1.47562805484703,1.45732034365681,1.43901263246658,1.33754081654901,1.23606900063144,1.13459718471387,1.0331253687963,1.01591877356897,0.998712178341631,0.981505583114294,0.964298987886958,0.947092392659622,0.941042888092417,0.934993383525211,0.928943878958006,0.922894374390801,0.916844869823595,0.940658160828274,0.964471451832953,0.988284742837632,1.01209803384231,1.03591132484699,0.97228539523226,0.90865946561753,0.845033536002801,0.781407606388071,0.717781676773341,0.690545639763533,0.663309602753725,0.636073565743917,0.608837528734109,0.581601491724301,0.493950007786745,0.406298523849189,0.318647039911633,0.230995555974077,0.143344072036521,0.137918090966374,0.132492109896227,0.12706612882608,0.121640147755933,0.116214166685786
