StateFIPS,CountyFIPS,GEOID,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
18,045,18045,103063.903,0,0,0,0,0,0.00394339876611362,0.00359218004875137,0.00324096133138911,0.00288974261402685,0.00253852389666459,0.00218730517930233,0.00733934629306473,0.0124913874068271,0.0176434285205895,0.0227954696343519,0.0279475107481143,0.0291324052109592,0.0303172996738042,0.0315021941366491,0.032687088599494,0.0338719830623389,0.0254039872967542,0.0169359915311695,0.00846799576558473,0,3.74966602166113e-06,7.49933204332227e-06,1.12489980649834e-05,1.49986640866445e-05,1.87483301083057e-05,1.87483301083057e-05,1.95432169662767e-05,1.98700960266695e-05,2.00890531115675e-05,2.02229178696331e-05,1.63518396255403e-05,1.24257626823974e-05,8.5681746852415e-06,4.39055652229154e-06,0,0,0,0,0,0,0,0,0,0,1.55629023123723e-05,3.07148709488222e-05,4.7375671819593e-05,6.42025064988173e-05,6.52927951743285e-05,6.59209564163108e-05,6.67234531571692e-05,6.6679177474915e-05,6.75674583501411e-05,7.61901474691581e-05,8.34917609189137e-05,9.18703803395042e-05,9.8902465573537e-05,0.000108200082123917,8.85657541052519e-05,6.79485059405418e-05,4.62254726115316e-05,2.35834421527314e-05,0,2.45564002702687e-05,5.06270288736332e-05,7.66129802346863e-05,0.000104189535480724,0.000133424768473211,0.00013354514298434,0.000135201330223664,0.000139800466717825,0.00014065554083136,0.000141390240433767,0.000156428406730673,0.000168127218055058,0.000181625420778558,0.000195847945991436,0.000210863974447214,0.000206570132618347,0.000199515494458666,0.000190635037852025,0.000186155238157689,0.000179846437701732
18,047,18047,101323.83,0,0,0,0,0,0.00848871998931184,0.00755273528337423,0.00661675057743663,0.00568076587149902,0.00474478116556142,0.00380879645962381,0.00855484934353569,0.0133009022274476,0.0180469551113594,0.0227930079952713,0.0275390608791832,0.0308111921949134,0.0340833235106437,0.0373554548263739,0.0406275861421042,0.0438997174578344,0.0342696302489859,0.0246395430401374,0.0150094558312888,0.00537936862244031,0.00487195300060729,0.00436453737877427,0.00385712175694124,0.00334970613510822,0.0028422905132752,0.0022941799042275,0.00182009869021537,0.001269635961812,0.000696319750056835,0.000109739291365425,0.000105370385925879,0.000101142258518155,9.88019645171561e-05,9.53010964218213e-05,9.04090598160274e-05,7.23103544890033e-05,5.48688010145216e-05,3.68376691427719e-05,1.81198220317972e-05,0,3.18598283265827e-05,6.51735417768011e-05,9.94430500768169e-05,0.000135498503683027,0.00012073968677195,0.000105473189083617,9.43977413888773e-05,8.1654777907213e-05,0.00010795387397685,0.000134144570961985,0.000161235895405697,0.000186570310012278,0.00021483607518646,0.000220229633530617,0.000221223878380356,0.000224699336040947,0.000224620148398048,0.000229353809718042,0.000187734544335441,0.000144031764081882,9.79850295984965e-05,4.99902790997825e-05,0,0.000143665389254067,0.000296189658494591,0.000448218529841135,0.000609553110647139,0.000780591661964624,0.000978318349442685,0.00118991702262036,0.00143664544585876,0.00165294511985305,0.00187017561819374,0.00159650199810867,0.00128053330769923,0.000975731130773871,0.000667549436416605,0.000353371161015875,0.00350894636113482,0.00667587643574441,0.0097671352211333,0.0131183457102896,0.0164296642101247
18,049,18049,96151.264,0,0,0,0,0,0.00621521985719094,0.00572094914009968,0.00522667842300841,0.00473240770591715,0.00423813698882589,0.00374386627173463,0.00635988445731521,0.00897590264289579,0.0115919208284764,0.014207939014057,0.0168239571996375,0.0174709294390822,0.0181179016785269,0.0187648739179715,0.0194118461574162,0.0200588183968608,0.0150943445615777,0.0101298707262945,0.00516539689101133,0.000200923055728155,0.000391130215150809,0.000581337374573463,0.000771544533996117,0.00096175169341877,0.00115195885284142,0.000947017335998706,0.000773538158087381,0.000569272575452176,0.000355948421648552,0.000137259795373841,0.000115366481380609,9.3215530953122e-05,7.19286820051318e-05,4.86213702927263e-05,2.38067186249661e-05,2.8561389751662e-05,3.37124132172162e-05,3.88007142587759e-05,4.29421736019522e-05,4.85387042138212e-05,0.000128308504758045,0.000214015805687128,0.000301904212184633,0.000394576315611428,0.000391945458382774,0.000386770858403236,0.000397712436811148,0.000404228599748344,0.0010618450421368,0.00172907321409252,0.00241513301538276,0.0030780998436459,0.00379252804831704,0.00388774120692041,0.00390529273534158,0.00396664542318551,0.00396524751384223,0.00404881142791827,0.00343472197530253,0.00278938756217993,0.00210747796875063,0.00139638977022718,0.000650680276458438,0.000668883495313313,0.000689506272450762,0.00069561169989277,0.000709495894149781,0.000726862443318159,0.000686968016058479,0.000654434502680429,0.000634246778951962,0.00059541685354064,0.000555594638622532,0.000683463493292768,0.000797937477581126,0.00092132086339597,0.0010494366042032,0.00118307058380229,0.00120138130562973,0.00120441659645518,0.0011962345081431,0.00121612885996643,0.00122526772473436
18,051,18051,129263.302,0,0,0,0,0,0.00216191711992552,0.00188096752185225,0.00160001792377898,0.00131906832570571,0.00103811872763244,0.000757169129559168,0.000916573156834782,0.0010759771841104,0.00123538121138601,0.00139478523866163,0.00155418926593724,0.00474226981144953,0.00793035035696181,0.0111184309024741,0.0143065114479864,0.0174945919934987,0.0144148563727753,0.0113351207520519,0.0082553851313285,0.0051756495106051,0.00479009101963221,0.00440453252865932,0.00401897403768643,0.00363341554671353,0.00324785705574064,0.00259928191976299,0.00203341234621294,0.0013800418880955,0.000700293380888766,5.37316945872857e-06,5.43079427486539e-06,5.50248064900688e-06,5.69134667318736e-06,5.832789403705e-06,5.90227004325752e-06,1.77026743774182e-05,2.98504819093416e-05,4.20859673911765e-05,5.32320957028842e-05,6.6186650660723e-05,0.0448327135314549,0.0916452398380373,0.139800472886768,0.190465579065419,0.189195640334511,0.186697813824049,0.191979413314184,0.195124824475506,0.276503599774643,0.357979953518537,0.442113544803376,0.521542913764697,0.609275544608684,0.58111626061784,0.540088148426251,0.50423562547357,0.459736167668511,0.424168884026531,0.392652201678502,0.359368264485033,0.323559323428941,0.286111013482283,0.245200526940266,0.252060176781688,0.25983160616725,0.262132358287975,0.267364439036587,0.273908800624428,0.274155918444803,0.277555918800986,0.28699752380011,0.288752912455182,0.29026118328988,0.296430607495084,0.295842637508677,0.298288251799966,0.301543389985585,0.305565445544779,0.310294769348492,0.311078729330369,0.308965445900962,0.314103792303915,0.316464193553697
18,053,18053,107469.119,0,0,0,0,0,0.00371570452482185,0.00345680382244717,0.00319790312007248,0.0029390024176978,0.00268010171532312,0.00242120101294843,0.00412682925127795,0.00583245748960746,0.00753808572793698,0.00924371396626649,0.010949342204596,0.00990295186583166,0.00885656152706731,0.00781017118830296,0.00676378084953862,0.00571739051077427,0.00434947186917655,0.00298155322757883,0.0016136345859811,0.000245715944383381,0.000209757513498008,0.000173799082612635,0.000137840651727262,0.00010188222084189,6.59237899565167e-05,7.31154761335913e-05,8.3712004638112e-05,9.27341534755772e-05,0.00010146200589894,0.000109895429222712,8.88592064614024e-05,6.75241096366277e-05,4.65611956078659e-05,2.38591728777348e-05,0,4.96953595382118e-05,0.000100556361095309,0.000151900337831546,0.000199245837363558,0.000253364599383795,0.000247292579703745,0.000252935030113887,0.000257288772714305,0.000262931223124447,0.000261178116104012,0.000257729951964481,0.000265021019572648,0.000269363152192798,0.000236368915126651,0.00020071294081294,0.000164764594024714,0.000126288986731797,8.90939934337892e-05,9.13307390608078e-05,9.1743059217175e-05,9.31843553389896e-05,9.31515156805179e-05,9.51145974869387e-05,7.78548027643885e-05,5.97309601389377e-05,4.06350636227239e-05,2.07313115081057e-05,0,2.15866021687471e-05,4.45043051608814e-05,6.73475715938131e-05,9.1589077707452e-05,0.000117288664657235,0.000117394481334533,0.000118850372860113,0.000122893299703077,0.000123644962996985,0.000124290809613595,0.000126932577695099,0.000126680806980149,0.000127728027200303,0.00012912188825988,0.000130844145904175,0.000164274719200158,0.000196174566354892,0.000226112791243581,0.000261664209392138,0.000295660420926767
18,055,18055,141383.409,0,0,0,0,0,0.00365747677608251,0.00325939026272061,0.0028613037493587,0.00246321723599679,0.00206513072263488,0.00166704420927298,0.00237758764273359,0.0030881310761942,0.00379867450965481,0.00450921794311543,0.00521976137657604,0.00622180980837947,0.00722385824018289,0.00822590667198632,0.00922795510378975,0.0102300035355932,0.0076861669484922,0.00514233036139123,0.00259849377429025,5.46571871892779e-05,0.000236847811153538,0.000419038435117797,0.000601229059082057,0.000783419683046317,0.000965610307010576,0.000796173026723815,0.000653307926753142,0.000484659934125521,0.000308446598612502,0.000127738145341234,0.000103286463414872,7.84873819758313e-05,5.41209112506927e-05,2.77329686442303e-05,0,0,0,0,0,0,2.41641823586847e-05,4.94310682503573e-05,7.54228796127905e-05,0.000102769246549696,0.000114844530917107,0.000125920348399165,0.000142430837974616,0.000157924843634886,0.209783317828195,0.423441001107995,0.642811654146709,0.856458799170697,1.08479382153804,1.1458328940798,1.18496329127982,1.23807014426058,1.27211258950963,1.33412655150527,1.70672790650033,2.0954196484537,2.4949531570222,2.90970582489122,3.31593906294579,3.07725122531504,2.83045521596767,2.51082012081596,2.20935708697387,1.90325228498023,2.15290317627848,2.43061143990273,2.77284056398677,3.05093497185016,3.32936985811028,3.37347759777747,3.34018205013599,3.34096983338886,3.35031201617514,3.3675206539291,3.55848454668289,3.70666966208405,3.81973775445007,4.02381128624177,4.19565346042843
18,057,18057,104230.494,0,0,0,0,0,0.00247146942225094,0.00225150864367061,0.00203154786509027,0.00181158708650994,0.00159162630792961,0.00137166552934927,0.00871192971343457,0.0160521938975199,0.0233924580816052,0.0307327222656905,0.0380729864497758,0.0468281668780997,0.0555833473064237,0.0643385277347476,0.0730937081630716,0.0818488885913956,0.061431461826825,0.0410140350622544,0.0205966082976838,0.000179181533113193,0.000242204003380592,0.000305226473647991,0.00036824894391539,0.000431271414182789,0.000494293884450188,0.000397906576982402,0.000314303005632852,0.000217405590816,0.000116521158354772,1.33292732885444e-05,1.07777789804786e-05,8.19003408311209e-06,5.64743142902573e-06,2.89389138361204e-06,0,0,0,0,0,0,3.64215826464999e-06,7.45052206137696e-06,1.13681506060434e-05,1.54899452055452e-05,3.46199967555913e-05,5.31423379548127e-05,7.41620369688329e-05,9.52131987584725e-05,9.68301118359622e-05,9.7761683583653e-05,9.89517972701301e-05,9.8886135825359e-05,0.00010020346856108,0.000102719122663875,0.000103182856617571,0.000104803873535359,0.000104766938972676,0.000106974805053106,0.000109453524593217,0.000111965074855713,0.000114255017742107,0.000116581895191185,0.000118088004580624,0.00011734520948665,0.000116792011814453,0.000113618101727827,0.000111593814103403,0.000109928202121041,0.000110027378261581,0.000111391905160732,0.000115181117702734,0.000115885610287258,0.000116490926731242,0.000259347864623649,0.000398935956923866,0.000543494483798583,0.000692227710613979,0.000846167753205051,0.000859264133556672,0.000861435065074419,0.00085558298880919,0.000869812029083114,0.000876348420718067
18,059,18059,79512.799,0,0,0,0,0,0.00447861962616161,0.00385501436175936,0.00323140909735711,0.00260780383295486,0.00198419856855261,0.00136059330415036,0.00245878647107172,0.00355697963799309,0.00465517280491445,0.00575336597183581,0.00685155913875718,0.0064077465609748,0.00596393398319242,0.00552012140541004,0.00507630882762766,0.00463249624984528,0.00393195267360119,0.00323140909735711,0.00253086552111302,0.00183032194486894,0.00146425755589515,0.00109819316692136,0.000732128777947575,0.000366064388973788,0,3.4014832603759e-05,7.09139693835826e-05,0.000108150110371967,0.000145789150246565,0.000183450782582071,0.000157164006051194,0.000130611409494145,0.000105484737900427,7.77606505231411e-05,4.79798423295214e-05,3.83749086013516e-05,2.91187235753107e-05,1.9549650896203e-05,9.61614030600171e-06,0,1.19350053909797e-05,2.44146504645899e-05,3.72523456999296e-05,5.07590736318341e-05,0.000257145238404684,0.000457745671174477,0.00068046138876931,0.0009048132667276,0.000888448525251225,0.000864960434641777,0.000843064574610686,0.000810101098312806,0.000788057311454333,0.000807841852221893,0.000811488920911509,0.000824237523853085,0.000823947049355682,0.00084131096931155,0.000860805035581707,0.00088055730140511,0.000898566720244096,0.000916866613580485,0.000928711518085696,0.000954692848131187,0.000984127597201357,0.000992841832123447,0.00101265864783516,0.00103744580494689,0.000853780573291423,0.00067747833222939,0.000507276055612821,0.00031594875221475,0.000122153491420226,0.000361774510979734,0.000597611472642209,0.000841061735020568,0.00109135285111801,0.00135023842623368,0.00116546598468843,0.000962220440939812,0.000750894327006036,0.000555187134380765,0.000349599505517906
18,061,18061,125956.31,0,0,0,0,0,0.0024072024237689,0.00226409909496735,0.0021209957661658,0.00197789243736426,0.00183478910856271,0.00169168577976116,0.00297348273916931,0.00425527969857747,0.00553707665798562,0.00681887361739378,0.00810067057680193,0.0115147071353532,0.0149287436939044,0.0183427802524556,0.0217568168110068,0.025170853369558,0.0189854675237697,0.0128000816779813,0.006614695832193,0.000429309986404645,0.00041499965352449,0.000400689320644335,0.00038637898776418,0.000372068654884026,0.000357758322003871,0.000299494823848955,0.000251458989140191,0.000193915313096757,0.000133622134972538,7.1666514584403e-05,6.68631743922407e-05,6.21002863583516e-05,5.83925490262744e-05,5.3859361359643e-05,4.84452784422229e-05,0.0224394551288754,0.0453562425570939,0.0684904202233313,0.0898218741036285,0.114206768006526,0.0836264073395486,0.0570558705388723,0.0290691350769778,0.000102502940242072,0.000120910652431966,0.00013815345561648,0.000161433814143829,0.000183768214508481,0.000186888971222258,0.000188686970648723,0.0001909839743213,0.000190857243084193,0.000193399788528666,0.000182677986410684,0.000167855184090475,0.000154598870383229,0.000138656646519532,0.000125356146608634,0.000137314483511538,0.000149726789810225,0.000162239915334146,0.000175187378227387,0.000187218529015183,0.000170700187210652,0.000153536477896439,0.000132270750003987,0.000111833980185688,9.0929662624773e-05,9.10116984702222e-05,9.21403985507126e-05,9.52747336113227e-05,9.58574709962375e-05,9.63581725357032e-05,9.84062398496758e-05,9.82110511139519e-05,9.90229231016731e-05,0.000100103533203797,0.000101438737309039,0.661575652116302,1.32639097807119,1.97601911907422,2.67847447234145,3.37322679980429
18,063,18063,105860.027,0,0,0,0,0,0.00510958077437265,0.00454144405493646,0.00397330733550026,0.00340517061606406,0.00283703389662786,0.00226889717719167,0.00463025343506246,0.00699160969293325,0.00935296595080404,0.0117143222086748,0.0140756784665456,0.0148457652832546,0.0156158520999637,0.0163859389166727,0.0171560257333817,0.0179261125500907,0.0141547553118633,0.0103833980736359,0.00661204083540842,0.00284068359718099,0.00227376344459583,0.00170684329201067,0.00113992313942552,0.000573002986840362,6.08283425520554e-06,2.43313370208222e-05,4.43851288369957e-05,6.44678753078407e-05,8.47317567113972e-05,0.000104980150741525,9.81480642943929e-05,9.13806207972249e-05,8.61774020163732e-05,7.9772093711816e-05,7.20735223895417e-05,0.000118172968792301,0.000166216013223978,0.000214377300384964,0.000257121104320531,0.000308591302482799,0.000268924772311143,0.000242053506047986,0.000212644498975695,0.000182996110979319,0.000181775975298749,0.000179376105781335,0.000184450577353509,0.000187472635264326,0.000246264388210484,0.000304776695070861,0.000365313470984016,0.000421859891465019,0.000485025143994679,0.000497201923012115,0.000499446582113209,0.000507292956847119,0.000507114178688625,0.00051780113971861,0.000529799140577552,0.000541956055355155,0.000553040301181794,0.000564303325166927,0.000571593501185522,0.000587584214250834,0.000605700400978243,0.000611063745733068,0.000623260388990337,0.000638516125181839,0.000639092188136987,0.000647018019830229,0.000669027597564844,0.000673119630970377,0.000676635601420762,0.000691017311059627,0.000689646678511171,0.000695347715343152,0.000702935854959238,0.000712311776160265,0.000723336429267406,0.000725163939332013,0.000720237607853507,0.000732215744472616,0.00073771813890627
18,065,18065,102262.211,0,0,0,0,0,0.014018641075756,0.0120890311810518,0.0101594212863475,0.0082298113916433,0.00630020149693905,0.00437059160223481,0.00669695548964913,0.00902331937706345,0.0113496832644778,0.0136760471518921,0.0160024110393064,0.0179710665650393,0.0199397220907721,0.021908377616505,0.0238770331422378,0.0258456886679707,0.0194204781749158,0.012995267681861,0.00657005718880615,0.000144846695751298,0.000115877356601038,8.69080174507786e-05,5.79386783005191e-05,2.89693391502595e-05,0,0,0,0,0,0,0,0,0,0,0,2.387256310184e-05,4.83050751186002e-05,7.29695978411441e-05,9.57133396244595e-05,0.000121710808469174,0.000144780118159945,0.000174662650890451,0.000204705701845136,0.000236824509640178,0.000252888880714017,0.000266960629793247,0.00029241583984221,0.000315403147552007,0.000276346501592052,0.000234165031153328,0.00019162968861648,0.000146146666794191,0.000102133510873568,0.000104697619575108,0.000105170285616338,0.000106822525317982,0.000106784879350097,0.00010903527165259,0.000111561734386244,0.000114121660202463,0.000116455710211369,0.000118827406188161,0.000120362525100828,0.000123729747783927,0.000127544539196332,0.000128673918232899,0.000131242209819759,0.000134454665745995,0.000132333036596622,0.000131703442641113,0.000133835598718543,0.000132291835176213,0.000130608154119909,0.000133384195677693,0.000133119628181164,0.000134220075594264,0.000135684782604034,0.000137494577652755,0.000215780413592141,0.000292675788736197,0.000366519051891308,0.00044970722942646,0.000530758649710328
18,067,18067,76123.526,0,0,0,0,0,0.00263946698130179,0.00257686423879656,0.00251426149629132,0.00245165875378609,0.00238905601128085,0.00232645326877562,0.0100891933394247,0.0178519334100739,0.025614673480723,0.0333774135513721,0.0411401536220212,0.0429420974265638,0.0447440412311063,0.0465459850356489,0.0483479288401915,0.050149872644734,0.0376166343985847,0.0250833961524353,0.0125501579062859,1.69196601365499e-05,1.353572810924e-05,1.015179608193e-05,6.76786405461998e-06,3.38393202730999e-06,0,0,0,0,0,0,9.22307371754094e-06,1.86896362066269e-05,2.89967032051805e-05,3.96231150925681e-05,5.01188858890691e-05,0.000104222933772109,0.00016019566432723,0.00021646488928647,0.000267192965352039,0.000326994182241594,0.00023936819233421,0.000163219888519346,8.30146871724323e-05,0,0.000247541923095919,0.000488547577418769,0.000753552562034657,0.00102119846332653,0.00103854048283219,0.00104853195092301,0.00106129638152361,0.00106059213707668,0.00107472104129322,0.00110170240666623,0.00110667613307267,0.00112406216785626,0.00112366603035486,0.00114734624988288,0.00117393147775449,0.00120086882784957,0.00122542935293625,0.00125038601552434,0.0012665396225258,0.00130197192126197,0.00134211385473698,0.00135399797977892,0.00138102336042987,0.00141482709388251,0.00117807762328627,0.000951709952011535,0.000734909048220333,0.000488704814975471,0.000239248789186625,0.00189603151819912,0.00354069215872025,0.00523200993034577,0.00696929117102536,0.00876484564290354,0.00890050166598871,0.00892298879053617,0.00886237132436477,0.00900975976025732,0.0090774655591665
18,069,18069,100425.24,0,0,0,0,0,0.00270636965885686,0.00259862792836208,0.00249088619786731,0.00238314446737253,0.00227540273687776,0.00216766100638298,0.00821017639163164,0.0142526917768803,0.0202952071621289,0.0263377225473776,0.0323802379326263,0.0310142267067104,0.0296482154807945,0.0282822042548785,0.0269161930289626,0.0255501818030467,0.0191706528500897,0.0127911238971327,0.0064115949441757,3.20659912186832e-05,3.71965498136725e-05,4.23271084086618e-05,4.74576670036511e-05,5.25882255986404e-05,5.77187841936297e-05,6.41319824373663e-05,7.35361370325572e-05,8.1563017637285e-05,8.93336116901792e-05,9.68464993211464e-05,7.83081074354935e-05,5.95063296475406e-05,4.1032541851131e-05,2.10261462760555e-05,0,0,0,0,0,0,2.64628288631519e-05,5.41332572406223e-05,8.25975704839873e-05,0.000112545293007287,0.000111794891662998,0.000110318936701053,0.000113439811166041,0.00011529842111812,0.000115581330234202,0.000115002094229656,0.000114690290757176,0.000112903526231816,0.00011267414621825,9.95101756161041e-05,8.38945153239243e-05,6.8895220639229e-05,5.25594022357472e-05,3.70117537210345e-05,3.78693552573642e-05,3.87383157544399e-05,3.95306032664796e-05,4.03356696093586e-05,4.08567619335853e-05,3.35998058869284e-05,2.59768073302287e-05,1.7471217523558e-05,8.90996880923144e-06,0,9.13629610209725e-06,1.84992034710789e-05,2.86927348446183e-05,3.84909743841939e-05,4.83650349867495e-05,4.93930209342705e-05,4.92950498978355e-05,4.97025526146014e-05,5.02449429902271e-05,5.09151216742463e-05,5.17031495760061e-05,5.18337776245861e-05,5.14816498414574e-05,5.23378315076938e-05,5.27311355235271e-05
18,071,18071,133095.591,0,0,0,0,0,0.00344978874412384,0.00338205095672169,0.00331431316931954,0.00324657538191739,0.00317883759451524,0.00311109980711309,0.00359881187640857,0.00408652394570406,0.00457423601499955,0.00506194808429504,0.00554966015359053,0.00528161205201345,0.00501356395043636,0.00474551584885928,0.00447746774728219,0.00420941964570511,0.00319577204136578,0.00218212443702644,0.00116847683268711,0.000154829228347774,0.000123863382678219,9.28975370086645e-05,6.19316913391097e-05,3.09658456695548e-05,0,2.70951149608605e-05,5.64877732947236e-05,8.61488782759545e-05,0.000116130919472474,0.000146130957092281,0.000127653397286039,0.000109029080932752,9.17649406788083e-05,7.25170161221489e-05,5.15959062468299e-05,4.24133919468732e-05,3.36327977669979e-05,2.45268753875792e-05,1.49368170852638e-05,5.84428490174329e-06,0.132683089620313,0.271415178813341,0.414127559842039,0.564277378961472,0.480527520051311,0.395251940443095,0.32526901916249,0.248104029037597,0.252317338267407,0.254744803229759,0.257845969921751,0.257674871069779,0.261107541787466,0.267662766553642,0.268871152195694,0.273095155103752,0.272998911999518,0.278752110897075,0.285211092559017,0.291755623646944,0.297722696109467,0.303786011676223,0.30771059159333,0.31631900258317,0.326071637145572,0.328958930272599,0.335524848717023,0.343737593611677,0.344047710280876,0.348314487901927,0.360163083400986,0.362365981120125,0.364258762170064,0.29770885487821,0.222973577554634,0.150059114601928,0.0761231608983176,0.000556984480269145,0.000499292767680819,0.000434074372417312,0.000365097295604388,0.000304042822778963,0.000238696845728938
18,073,18073,145420.145,0,0,0,0,0,0.00673691322043481,0.00697963698406389,0.00722236074769297,0.00746508451132204,0.00770780827495112,0.0079505320385802,0.0141134124165638,0.0202762927945473,0.0264391731725309,0.0326020535505144,0.038764933928498,0.0416917927424778,0.0446186515564577,0.0475455103704375,0.0504723691844173,0.0533992279983972,0.0400870697577549,0.0267749115171127,0.0134627532764705,0.00015059503582826,0.000885853151930942,0.00162111126803362,0.0023563693841363,0.00309162750023899,0.00382688561634167,0.00308808408763126,0.00244888683412611,0.00170684069112026,0.000934014693614845,0.000143329049301186,0.000119756049270182,9.58952339958161e-05,7.28718777259872e-05,4.77140796888558e-05,2.09923710891522e-05,0.000202529065557194,0.000388574996255405,0.000576289176670853,0.000748899381880692,0.000946963878956728,0.000924269377344009,0.000945358340601718,0.000961630688794394,0.000982719652052102,0.000976167319846518,0.000963279620077919,0.000990530379184587,0.00100675933444875,0.000937088678089697,0.000858501878131105,0.000780284285801564,0.000691156681580941,0.000610573806910714,0.000625902542776557,0.000628728231443506,0.000638605638730631,0.000638380583881051,0.00065183386266706,0.000666937543683322,0.000682241273454766,0.00069619467412873,0.000710373129652274,0.000719550366296261,0.000606247752579898,0.000487392903339188,0.00035294425363202,0.000218454809668894,7.88035194433724e-05,0.000132509353539283,0.000188452595673547,0.000251010194933812,0.000309035905384277,0.00036743562855644,0.000337720837551995,0.000299600860810204,0.000264317849993622,0.000229030524399966,0.000193404488806115,0.000248175484460256,0.000300710935275235,0.000350223884750887,0.000408461607656599,0.000464338166872468
18,075,18075,99442.211,0,0,0,0,0,0.00282911171807648,0.00282004820227487,0.00281098468647325,0.00280192117067163,0.00279285765487001,0.00278379413906839,0.00576698562577238,0.00875017711247638,0.0117333685991804,0.0147165600858844,0.0176997515725883,0.0204175115251021,0.0231352714776158,0.0258530314301296,0.0285707913826433,0.0312885513351571,0.0234761244111553,0.0156636974871534,0.00785127056315161,3.88436391497915e-05,4.1433215093111e-05,4.40227910364304e-05,4.66123669797499e-05,4.92019429230693e-05,5.17915188663887e-05,4.79071549514096e-05,4.58892579614266e-05,4.25400233863701e-05,3.8846649117955e-05,3.49156306964418e-05,3.52900850691613e-05,3.57559134754151e-05,3.69831921611223e-05,3.79023074396155e-05,3.83538026641385e-05,3.06758755404453e-05,2.3276728801418e-05,1.56274680411866e-05,7.68688536227494e-06,0,0.234910600344308,0.480541064704328,0.733218847074677,0.999064857464327,0.886889326681244,0.771059125162045,0.685805327081244,0.588220718557087,0.770570848126564,0.952003445087475,1.13973039738782,1.31499484998436,1.51087847552302,1.43728040201348,1.3317362428152,1.2388650708244,1.124675645234,1.03222707635665,1.371749744218,1.72607311410525,2.09082506005918,2.46956531232842,2.84197142185072,2.77904927112166,2.71791241542781,2.59385937082018,2.49455601504109,2.40084211022889,2.71040502077372,3.05522779917399,3.4809528458688,3.82600746061693,4.17144711049253,4.14279752602662,4.01750039564438,3.93266373891063,3.85624385443245,3.78675162782692,4.59354474135462,5.35522509990779,6.06382409657062,6.92203923100623,7.7371166254442
18,077,18077,94028.759,0,0,0,0,0,0.00365898316682185,0.00348220083404281,0.00330541850126378,0.00312863616848475,0.00295185383570572,0.00277507150292668,0.00328075119901554,0.00378643089510441,0.00429211059119327,0.00479779028728213,0.00530346998337099,0.0128283675747638,0.0203532651661566,0.0278781627575494,0.0354030603489422,0.042927957940335,0.0324837536481473,0.0220395493559597,0.011595345063772,0.0011511407715844,0.00100039614673406,0.000849651521883725,0.000698906897033387,0.000548162272183048,0.00039741764733271,0.000548162272183048,0.000728538971153472,0.000900488589197408,0.00107193607154617,0.00124167993339441,0.00100399711198972,0.000762937390109367,0.000526082865047771,0.000269578602123961,0,0,0,0,0,0,0.000339282925150104,0.00069404862040565,0.0010589928034157,0.00144295594476515,0.00122857282642684,0.00101029398462873,0.000831099807635298,0.000633537476572038,0.000592394586376354,0.000545692856821728,0.000499297035614325,0.000445962032845457,0.000398193227012938,0.000343639066082671,0.000280348047461707,0.000218891265303067,0.000152976246343931,8.89747284696959e-05,9.91284886960079e-05,0.000109680923425917,0.000120371255843714,0.000131441830895934,0.000141870400430947,0.000116671456326601,9.02014717624419e-05,6.06667907288521e-05,3.09388405485414e-05,0,3.17247360074013e-05,6.42363535407376e-05,9.96322172687604e-05,0.000133655475628235,0.000167942013896763,0.00055675296439269,0.000940125906672031,0.00133555313968798,0.00174201362890993,0.0021623620385203,0.00183952511930539,0.00148696806259545,0.00112208850490448,0.000780071519160358,0.000422544911945828
