StateFIPS,CountyFIPS,GEOID,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
12,133,12133,159558.012,1.35815595887116,1.42814757010901,1.49813918134687,1.56813079258472,1.63812240382258,1.70811401506043,1.61887777516348,1.52964153526653,1.44040529536958,1.35116905547263,1.26193281557569,1.35319158014063,1.44445034470557,1.53570910927052,1.62696787383546,1.7182266384004,1.5482732776626,1.3783199169248,1.20836655618699,1.03841319544919,0.868459834711387,1.12073914273049,1.3730184507496,1.62529775876871,1.87757706678782,1.76707367356378,1.65657028033974,1.5460668871157,1.43556349389166,1.35985308981399,1.48995239955356,1.65371344826603,1.77468578612459,1.95534519450651,2.09474116916786,1.97589818618898,1.93520118471006,1.88158624535724,1.79723058546783,1.72703718550124,1.87269913886072,1.9709055670632,2.09939373041862,2.22326493758046,2.3374780198068,2.11266598047319,2.02629662573935,1.91056409381255,1.79293391436054,1.7985849387745,1.80413160958876,1.8095739268033,1.81491189041813,1.77004018846499,1.72436632492796,1.67789029980706,1.63061211310227,1.5766676840891,1.59712161076485,1.61589862231137,1.61833196798593,1.40203899528977,1.30646254955429,0.920458768166318,1.16118677106126,1.46310302001491,1.14137126968817,1.65811465345488,1.09232573842801,1.3210037606019,1.72751037625627,1.73890233811302,1.04941842684397,1.21102928815265,1.22383941988249,1.28777465063261,1.31189314686033,1.489331892946,1.0918712255137,0.772561537795367,0.786892776457002,0.688945240135961,1.13303824721391,0.840261941180509,0.937917812953322,0.92439813601001,0.963965866420223,0.838475583771744
13,001,13001,132641.78,1.18795945033946,1.41670796980929,1.64545648927912,1.87420500874895,2.10295352821878,2.33170204768861,2.14584387561937,1.95998570355013,1.7741275314809,1.58826935941166,1.40241118734242,1.40727504117136,1.41213889500029,1.41700274882922,1.42186660265816,1.42673045648709,1.41457082191476,1.40241118734242,1.39025155277009,1.37809191819776,1.36593228362542,1.53653564141301,1.70713899920059,1.87774235698817,2.04834571477575,2.03228025818928,2.0162148016028,2.00014934501633,1.98408388842985,2.01969400784515,2.3452224883133,2.72354290126426,3.03089399924362,3.4404711096569,3.77870787536651,4.04773661035151,3.91563620119494,2.69509371697893,2.62120164988182,2.69968886454582,2.85260101000359,3.1432860127864,3.03675567791119,3.02298556393243,2.97184006820366,2.69856995756669,2.80925955796018,2.61543747935349,2.44699042379537,2.12547665942898,1.56783304463693,2.06735255075862,1.83452305066901,2.11449303352044,2.12627233612586,1.59138883710433,1.83851905607224,0.904585635644233,1.25867374589686,0.81329248402197,0.929261404516011,0.968349539177639,1.3707366692533,1.83636559296868,2.30843144951516,1.91403709490981,1.68874323895278,1.70947788083545,2.41739081872736,3.24268330953087,2.76980734298126,2.59012326162291,3.27952266297412,2.82255337090907,3.07555388483274,3.32663077346263,2.91393470486324,1.76127308648243,1.80179261097912,1.81558117879549,1.77811452866643,1.66090431532907,1.60928119589625,1.21906214139068,1.33010383638761,1.37236247818535,1.64349864872462,1.7353958589777
13,003,13003,89327.44,1.64685696565731,1.72969288488797,1.81252880411864,1.89536472334931,1.97820064257997,2.06103656181064,1.98247392412759,1.90391128644453,1.82534864876148,1.74678601107843,1.66822337339537,1.64861010680504,1.62899684021471,1.60938357362438,1.58977030703405,1.57015704044372,1.51230338256834,1.45444972469295,1.39659606681757,1.33874240894218,1.28088875106679,1.45277876203651,1.62466877300623,1.79655878397595,1.96844879494567,1.85296062183837,1.73747244873106,1.62198427562376,1.50649610251645,1.42753255479486,1.36458004363813,1.3327470964356,1.2671835253299,1.2438017850433,1.19226665938855,1.3615796355886,1.07119710254255,1.12675374145642,1.02798371530481,1.53105598771331,1.31659542894856,1.41554449836715,1.40428616950078,1.42070172295734,1.69196871121234,1.96746784810354,1.87297016886878,1.65791475059166,1.35759808731414,1.2923352554324,1.22079624654894,1.48039084717023,1.48237575741103,1.90966358210034,1.73387080106545,1.49088480768879,1.81752353325617,0.904792606006813,1.90349920878486,1.25090110524788,1.39052826328854,0.93558714068031,1.37593445587987,1.35708708848501,1.82706777194264,1.65841019054667,1.81018377934406,2.12156102625509,2.57536108639349,2.30871942299962,2.48608596392385,2.53896199897938,2.49635419128259,2.99751845851864,2.58896467374015,2.05101397768977,2.04253343903606,2.43964487029901,3.03647032704474,3.05378912909569,2.81892705125388,2.80481794352486,2.54783841668899,2.87845551337912,2.92108962408892,3.05603913945446,3.38606025252997,2.99077382985211
13,005,13005,74025.037,2.07825454824747,2.28852345455888,2.49879236087028,2.70906126718169,2.91933017349309,3.1295990798045,2.96806712476753,2.80653516973057,2.6450032146936,2.48347125965664,2.32193930461967,2.35046825170715,2.37899719879463,2.4075261458821,2.43605509296958,2.46458404005706,2.33884534733818,2.2131066546193,2.08736796190041,1.96162926918153,1.83589057646265,2.04738120851739,2.25887184057212,2.47036247262686,2.68185310468159,2.87204608526478,3.06223906584796,3.25243204643114,3.44262502701432,3.72820733933073,3.81591170349872,3.99021837349657,4.06229637045078,4.27041075028025,4.38583824788786,5.55510156033642,4.90753865808975,4.41495998149716,3.45513621948356,2.89414510725403,2.84741077496174,3.18028408843934,3.30056340181703,3.79967153568308,3.29218820270957,3.33542396236369,3.25047530856073,2.89370062913268,2.34593642100757,2.51770229751582,1.6145574119738,1.83717160996169,2.06156064136024,1.52364455348644,1.70699934049984,1.69939133976589,1.83304140730033,1.30776964628489,1.68648549457106,1.49970677556008,1.26838640409528,1.28952174049767,0.67574035079519,1.51013222371629,1.55679497143887,1.4325243486121,1.3104114680944,1.55973342617766,2.15459742939491,2.45600343735177,2.05073388572268,1.70804438063478,2.09005901322986,2.95442128480631,2.65808802640494,2.16017158951158,2.13355524943055,2.99618265817619,2.96371616679024,2.99732228636134,2.93337164566951,2.78880946686522,1.90701566380044,1.70640521217753,1.91854859239826,2.30823098656181,2.73155028776604,1.21659364439532
13,007,13007,90465.98,1.25804799384473,1.40001765571994,1.54198731759516,1.68395697947037,1.82592664134559,1.9678963032208,1.85436382418883,1.74083134515686,1.6272988661249,1.51376638709293,1.40023390806096,1.5817777483416,1.76332158862225,1.94486542890289,2.12640926918353,2.30795310946418,2.14576385370422,1.98357459794427,1.82138534218431,1.65919608642435,1.4970068306644,1.79611084982838,2.09521486899237,2.39431888815636,2.69342290732034,2.57891729275381,2.46441167818728,2.34990606362075,2.23540044905423,2.17658458842394,2.24982204791377,2.3740850123302,2.43742982495334,2.582455968229,2.67169551720516,2.92382824211919,2.55862959363484,2.00790701294465,2.04008924549364,3.49110367492904,2.54891944247396,3.13347936876579,3.1693388456434,3.29236578988835,4.64382753601334,4.33032759403061,4.75253845581835,4.74315243094103,4.44456175005158,4.9000938002234,4.05759552207623,4.4143513316021,4.34110150019845,4.31813322632071,4.99340984153405,4.30804581341208,4.47702597477635,3.54141966874956,4.24206161061268,3.85623122617442,3.55538280790764,3.11594214605456,1.62660650484659,2.52600685790605,1.77418560910714,1.79721952568166,1.5209022168437,1.41237004250668,1.19467359000748,1.09152184563359,1.48299787723956,1.14195567919569,2.05230348357596,1.23689219164503,1.16933400693178,1.87876807935627,2.29701724618039,0.895691856478744,0.937396638698985,0.879691580363162,0.283730575101303,0.233717991813429,2.67630925426717,2.19154905659325,2.21106421579386,0.129176019993966,0.115892724562981,0.766513542686156
13,009,13009,69462.89,1.71323213995968,1.74841144468165,1.78359074940361,1.81877005412558,1.85394935884754,1.88912866356951,1.87125757677075,1.85338648997199,1.83551540317323,1.81764431637448,1.79977322957572,1.82608734950775,1.85240146943978,1.87871558937181,1.90502970930384,1.93134382923587,2.06601020771155,2.20067658618723,2.33534296466291,2.47000934313859,2.60467572161427,2.58163327702138,2.5585908324285,2.53554838783561,2.51250594324272,2.45903340006534,2.40556085688795,2.35208831371056,2.29861577053318,2.30409545442992,2.35526276755195,2.45988761401469,2.50150360633856,2.62688088724416,2.69520679185764,2.45079497313504,2.42564517687771,2.14921972976585,2.12462509129339,1.98901814828211,1.81952125161038,2.07864463558926,2.23870674310734,2.34023566646507,1.95678751676771,2.52568912138266,2.55954951837264,2.58157423058091,1.8214685442041,1.35255929637855,1.37450164059289,1.81690697334186,2.0983527223644,2.13867305718372,1.9981056627136,2.23143747857814,2.28040584071231,1.67824817030557,1.57808501910273,1.36584529876562,1.18825839294196,1.29918445407017,0.968555524097094,1.15634497659243,1.26598047443399,1.16515120903518,1.14330778525187,1.20588590494924,0.961736463780457,0.816286838893577,0.499785085711698,0.939302359940616,0.407777953896466,0.631648604247217,0.588433701127525,0.60442820228335,0.634208478418608,0.633496315314149,0.655275664460007,0.762303258376498,0.625455115955325,0.626178255657867,0,0.0247693969071021,0.0501783276667606,0.0769462678631018,0.268900247450118,1.12073144108153
13,011,13011,60589.839,1.40585724085154,1.40666427715513,1.40747131345872,1.40827834976231,1.4090853860659,1.40989242236949,1.31143399333166,1.21297556429384,1.11451713525602,1.01605870621819,0.91760027718037,0.915986204573193,0.914372131966015,0.912758059358838,0.911143986751661,0.909529914144483,0.967797935263588,1.02606595638269,1.0843339775018,1.1426019986209,1.20087001974001,1.40081326395411,1.60075650816822,1.80069975238232,2.00064299659643,1.90864085798731,1.8166387193782,1.72463658076909,1.63263444215997,1.58108571618397,1.70754266065334,1.87261334466899,1.9893250930688,2.17288846770507,2.31036068864089,2.0882801681328,1.8599547877883,1.04670302842633,1.45586429477482,2.88589105329644,2.64124286031065,3.45545076693738,3.41929528294989,2.34848909057433,4.01238698384634,2.79385354798062,4.08330783593292,4.36299720842241,3.0092978296373,3.80075176675216,3.3773940376417,3.75659828566733,3.55280948280275,3.65461297423892,3.75431372034246,3.86164283000189,3.78729660351226,4.15664157088513,4.69160076198389,5.75275886129943,4.95165203773424,4.71710065665207,4.45036198797338,4.64787931747411,6.10125294565741,5.6263624899804,6.05194447689216,4.88031416003702,5.14486270669129,5.26514781992443,4.75851679778666,4.44194277585359,5.50655789382721,6.7637101910145,5.21790160944338,5.32127987733075,6.48079055685314,6.08599761495411,7.39212409245681,7.54321449505968,6.93510421724178,6.78597596378685,6.14671790417705,6.8195646156663,6.87002515995274,7.39220812992005,8.0667866395541,8.40776494480764
13,013,13013,42193.376,1.42833475213772,1.45961215546921,1.49088955880069,1.52216696213217,1.55344436546366,1.58472176879514,1.51683821934237,1.44895466988959,1.38107112043682,1.31318757098404,1.24530402153127,1.41165347036093,1.5780029191906,1.74435236802026,1.91070181684993,2.07705126567959,2.29645645793822,2.51586165019684,2.73526684245547,2.9546720347141,3.17407722697272,3.40257603464439,3.63107484231606,3.85957364998772,4.08807245765939,4.04104051042761,3.99400856319582,3.94697661596403,3.89994466873225,3.95408122731655,4.27177028792336,4.6860574636245,4.97932489649941,5.43992669778356,5.78515152861439,6.34193761659019,6.08273274099424,4.29427040723984,4.33080170578381,5.92677034232819,4.44902441791915,5.1302904156218,6.22546067149643,5.91001445430982,7.46192963884127,6.80368661943572,7.76288644104445,8.33716083413983,5.05889567186962,4.57686397927927,5.2346590038425,6.72400091684618,6.16245949408179,6.44451358875933,6.21736488236351,6.39270989633408,5.80286582559657,5.66756554861335,6.24053726606296,5.77140103178305,6.33267888194597,6.44805847764944,6.61073189126968,6.69226626242773,8.08088161209125,8.71097229962609,8.648321830314,8.06750621995719,6.95532734029914,7.01624752330987,7.00928069845752,6.91391506631468,5.89139198175553,6.33580133042682,6.24693231877019,5.59135432942077,5.66666653368109,3.73109103770811,4.26498240267863,4.2959050091248,4.01596982888842,3.84737125104483,3.75033894751379,3.94688439007291,4.07761635098174,4.28092700982337,5.15351737089112,5.85527336798338
13,015,13015,121759.952,0.917449541216288,0.973580589733591,1.02971163825089,1.0858426867682,1.1419737352855,1.1981047838028,1.14807668190541,1.09804858000801,1.04802047811061,0.997992376213219,0.947964274315823,1.01461487555954,1.08126547680327,1.14791607804699,1.21456667929071,1.28121728053443,1.30603057666011,1.33084387278578,1.35565716891145,1.38047046503713,1.4052837611628,1.58947631128664,1.77366886141048,1.95786141153432,2.14205396165816,2.09202585976076,2.04199775786337,1.99196965596597,1.94194155406858,1.94159068882942,1.97065584894426,2.04447101130236,2.06597844942994,2.15662691929913,2.20026786814953,2.33051893257177,2.33762386724367,1.8538196257436,1.61151449733694,2.40687169320511,1.8881382325684,2.26926320522969,2.71465872011016,2.78943116813074,3.29600592025575,3.8118289300753,3.28831721282585,3.55902601841965,1.95075686666957,2.18302288406285,2.64394927048961,3.39146857203922,2.96458839608859,3.39149927121946,3.10387983107373,2.6431030560992,1.64510362259513,2.25068871052524,2.06301510068347,2.1406316076262,2.19507755359313,2.8835454680039,2.34073111595267,2.17732015045558,2.29039710029316,3.32993469501726,3.38312937286917,2.69789330725104,2.77596674684694,3.31982236167667,4.59162646808482,3.87428893323332,4.94556197552819,5.20651191278313,4.2347325796251,6.31652872799197,5.15363055209943,5.29346218500787,5.33115982404779,5.3377456683639,4.6283481243952,4.49336243127655,8.03531982962292,6.10072202189267,7.11065126623614,7.53377191504356,8.13473206746753,4.93381326137001
13,017,13017,65757.082,1.31284744378908,1.42866943231815,1.54449142084722,1.6603134093763,1.77613539790537,1.89195738643444,1.95737673810683,2.02279608977922,2.0882154414516,2.15363479312399,2.21905414479638,2.13163010210692,2.04420605941745,1.95678201672799,1.86935797403852,1.78193393134906,1.74580460758453,1.70967528382001,1.67354596005548,1.63741663629096,1.60128731252644,1.83527300501376,2.06925869750108,2.30324438998841,2.53723008247573,2.48088023183065,2.42453038118557,2.36818053054049,2.31183067989541,2.31470449765028,2.50588206319526,2.75371779802899,2.93041725470884,3.20560763111301,3.41286129389548,3.47601749756322,3.27590054542838,2.54340482443922,2.35671297692046,3.0948840831554,2.52943039377548,2.89017181462314,3.4518858654594,3.58585347921241,3.72907331320561,4.29582933243965,4.29083445940658,3.9468908454632,2.67056314944409,2.63740647165913,2.43403257504269,2.79306123152256,3.84793963060879,3.08070914311308,3.28873421661158,2.61478455745676,2.67076987481846,1.91565976982927,3.02970863640638,2.48618142579068,2.54045089743313,1.85162736874005,0.813729715756145,1.79940407309052,1.85906979416396,1.50239950568677,1.06060948869214,0.707466444357938,1.37144624854486,1.65535036109932,2.19428797658939,1.74684268950101,2.46071565011048,3.42458155641125,2.18722072025022,1.64963920521254,1.68336233912378,2.04155061021795,2.48087856893247,2.50391389019738,2.12900090589751,2.12628708429625,0.688589209426111,0.62317578543536,0.631220834177849,0.753906371045237,0.864818680178785,1.22950788428713
13,019,13019,118549.48,2.38807312041815,2.5497514007268,2.71142968103544,2.87310796134409,3.03478624165274,3.19646452196139,3.06957881395781,2.94269310595424,2.81580739795066,2.68892168994709,2.56203598194352,2.60078600323116,2.6395360245188,2.67828604580644,2.71703606709408,2.75578608838172,2.57596950023631,2.39615291209089,2.21633632394547,2.03651973580006,1.85670314765464,2.15320264564545,2.44970214363626,2.74620164162707,3.04270113961788,2.91218777004695,2.78167440047602,2.65116103090509,2.52064766133416,2.45289364617272,2.70541530950271,3.01903307914576,3.25446803161402,3.5993978551814,3.86854045354399,4.13136419340432,3.82073424289469,2.9696084185794,2.91378882671903,3.26196590024159,3.04775345741324,3.20731854028723,3.2210842559599,3.33454935539052,4.08413307513606,3.93095698991623,4.36327802549287,4.82729839482397,3.78703966474267,3.61350884221784,3.14170124359933,3.28485818213903,2.85141725630712,3.11658826799941,3.25302294068515,2.42232225186412,2.89522479857335,2.20264852762555,2.54877695859599,2.33653691108768,2.31820777674501,2.37348142645108,1.96815335464063,2.39197766144638,2.9242645957323,3.15795948844104,3.19195550956969,2.37050725339535,3.5399547303714,3.65041602121468,3.6926162715118,3.20145275929952,2.97253718100137,2.93233726407151,3.43377803524868,3.38085188206691,2.62797384180516,5.82099349933763,6.56792157108909,6.40433802341149,6.07683295899433,5.79014637777735,1.12808985089626,4.93690520769892,1.33008758609867,1.81041463027177,2.12900536520376,3.06943047706216
13,021,13021,66014.669,2.03267891705924,2.00193002871391,1.97118114036857,1.94043225202324,1.90968336367791,1.87893447533258,1.82379343998253,1.76865240463249,1.71351136928245,1.6583703339324,1.60322929858236,1.74780820628301,1.89238711398366,2.03696602168431,2.18154492938496,2.32612383708561,2.35702055662491,2.38791727616421,2.41881399570351,2.44971071524281,2.48060743478211,2.69366914308841,2.90673085139471,3.11979255970101,3.33285426800731,3.13357781853852,2.93430136906973,2.73502491960094,2.53574847013215,2.397822328936,2.26314266959216,2.18012276306766,2.04206823546771,1.97189667962497,1.85663524316598,1.16779125682309,1.17546871798763,1.34626208947306,0.914625676777808,1.43139872302321,1.003147749426,1.46757392272606,1.66821878050919,1.83531851154878,1.44794372421641,2.24314937794337,2.41777686048101,2.09634767278698,1.26432540970233,1.15133064564922,0.500432512155457,1.10155486413791,1.41083851776905,1.2985666370561,0.712288367000829,0.746799171493836,0.889307278036165,0.94230075957799,1.45624898318476,1.1683858139179,0.944650043468447,0.953436082583232,1.04474560034216,1.12042355413562,1.25683395029453,1.16198491337225,1.0801102616529,0.965503303825516,0.803069630879608,0.724860479144468,0.463163111141778,0.477491789806924,0.834047936539234,0.877118897864974,0.513376789888051,0.855577863687216,0.911690289409087,0.088859788896403,0.233374983496128,0.308545681800443,0.431675298314407,0.500734427975699,0.722535148475868,0.709526141188257,0.718685952149047,0.499059841494604,0.677914585041909,0.453898116677
13,023,13023,56732.203,1.4764023160367,1.55582139044661,1.63524046485652,1.71465953926643,1.79407861367633,1.87349768808624,1.77598967048102,1.67848165287579,1.58097363527057,1.48346561766535,1.38595760006012,1.69191915353517,1.99788070701022,2.30384226048527,2.60980381396032,2.91576536743537,2.74125013451295,2.56673490159052,2.3922196686681,2.21770443574567,2.04318920282325,2.57530561515211,3.10742202748097,3.63953843980984,4.1716548521387,4.00868208773138,3.84570932332406,3.68273655891675,3.51976379450943,3.44493253690479,3.9440780145728,4.53208334270257,5.00218392093266,5.64089141714211,6.16217921276519,7.50599709522922,7.19641259849638,4.60021818761893,4.35859969878717,4.07531866125188,4.48332366836822,4.73569484011329,4.70835154777145,4.73973389070901,4.60417714376,4.78810950715832,4.28627206806887,3.84860284940855,3.28440559349736,2.33631291038316,2.05615596220711,2.55142280583449,2.68443595050752,2.64402825099101,2.59698215496744,2.07632596648495,2.87606022938143,1.61481808498071,2.81027068760831,2.20709018103527,2.23571654483676,2.06291427354146,1.55161631447077,2.0554381641781,2.14971980192717,2.39286682675315,2.35629665033944,2.62436212801694,2.5274952219812,2.23468992291942,2.17601031710333,2.11718889635625,2.59896214446759,2.57651024556351,2.81356139058393,1.88404606010353,1.61662337385706,1.86719176517181,1.69185263419808,1.60303235574339,1.35519243136656,1.24921390894771,0,0.128176897016057,0.259663259541705,0.624733024619097,1.30202705022654,1.463471707411
13,025,13025,115839.459,1.46630406907661,1.58043435700935,1.69456464494208,1.80869493287481,1.92282522080755,2.03695550874028,1.93827332930732,1.83959114987435,1.74090897044139,1.64222679100843,1.54354461157547,1.61977216335302,1.69599971513058,1.77222726690814,1.8484548186857,1.92468237046326,1.7144023799008,1.50412238933835,1.29384239877589,1.08356240821344,0.873282417650982,0.948518082680604,1.02375374771023,1.09898941273985,1.17422507776947,1.10365339085248,1.0330817039355,0.962510017018511,0.891938330101525,0.842933816392084,0.879691707307741,0.936387879589024,0.969021344602254,1.0341493422953,1.07703466009844,1.10505940318211,1.10347052123668,1.01079893776103,0.898682318334949,0.932979369514836,0.964699047870316,1.00720676541034,1.0749209924436,1.12092102791224,1.10096858565584,1.13993061577873,1.14716359246301,1.03906877643489,0.914259825779379,0.982264696356046,0.768470690959631,1.01684355587563,1.00168997082034,0.944947592152521,0.906959267414243,0.675834987810101,0.722511059364244,0.553244709806417,0.499480640413627,0.565439609721952,0.559103132262542,0.584180255890738,0.550913450110324,0.493037882294691,0.665933710802699,0.584872795598471,0.625975165562456,0.789703950588106,0.582688587806156,0.599344531534219,0.616371898861996,0.630789481580531,0.661162505870783,0.590385427345075,0.683146032159501,0.586379575485261,0.442977569961586,0.483630047081784,0.440897198643292,0.445546134062586,0.343304857899568,0.40354421323351,0.416373712380629,0.33485883004039,0.338518630186711,0.341298100524156,0.394565169860626,0.522856369204636
13,027,13027,128893.931,1.93267042989886,2.04771304485497,2.16275565981109,2.2777982747672,2.39284088972331,2.50788350467943,2.36690511232385,2.22592671996827,2.08494832761269,1.9439699352571,1.80299154290152,1.90089531080419,1.99879907870685,2.09670284660952,2.19460661451219,2.29251038241485,2.20211433954887,2.1117182966829,2.02132225381692,1.93092621095094,1.84053016808496,2.4056950250134,2.97085988194184,3.53602473887028,4.10118959579872,3.82749889218855,3.55380818857839,3.28011748496823,3.00642678135807,2.8044913563538,3.0194001289808,3.30260237317744,3.50055364045102,3.81612030688668,4.05064579995279,4.64354878176242,4.44579657870719,2.80915870950927,2.67064288014991,5.07641303847965,2.9681105100006,4.09051546606645,5.91595478736565,6.99330331523096,8.43134863005536,8.54767948167066,8.5690087457289,7.15251585555179,4.17902589750894,4.04909434951738,3.51451759174463,4.05154048119749,3.76922802185454,5.58766427005777,4.47326914799664,4.43027339769401,4.84314103134995,4.58951079102937,3.94269938336166,3.8657475869954,3.68851523808912,3.79131956106064,4.89330574906408,5.57276640642063,5.37485813760851,4.99466772021275,4.33077867030415,3.41580320334368,3.7760668766423,4.38695388970842,4.71993642146099,4.17825542941765,3.0341881652847,2.48677050360801,2.93243067202603,2.99262687797197,2.84670666622255,1.55080539797983,0.755008275072299,0.853518998128532,0.396905736823975,0.0400000580142555,3.12066429822169,3.21132432899657,3.38728243201438,3.50293313557102,4.01499926260852,3.90504397896676
13,029,13029,117200.114,1.42745041265636,1.42461386595675,1.42177731925714,1.41894077255754,1.41610422585793,1.41326767915832,1.3642121068239,1.31515653448947,1.26610096215505,1.21704538982063,1.16798981748621,1.03817609205703,0.908362366627848,0.778548641198667,0.648734915769485,0.518921190340303,0.507575003541865,0.496228816743428,0.48488262994499,0.473536443146553,0.462190256348115,0.517148348653047,0.572106440957978,0.62706453326291,0.682022625567842,0.656743988803676,0.63146535203951,0.606186715275344,0.580908078511178,0.570218975554848,0.553543779766176,0.549478151546795,0.531464070229217,0.531168547991084,0.518983565022931,0.511542780471717,0.466555133750223,0.548894005424811,0.472454617198553,0.470515843362646,0.473372682103052,0.47940656366963,0.45547856579361,0.434253288609905,0.461205364204034,0.507404881152427,0.491639346502307,0.447575467672827,0.351407769971345,0.29705279962364,0.297408967108486,0.347667128030415,0.251014421652116,0.391980220297791,0.429552727957016,0.409462032354098,0.325814380459169,0.193912344649563,0.0831683799732496,0.183175590702315,0.23745841731584,0.198342912968619,0.211736490281484,0.190388374815564,0.241376399366798,0.251175424595559,0.237636394495358,0.121886783610027,0.153538945972636,0.156508781591061,0.132937466937331,0.135259007437719,0.111898201569647,0.0768434252016684,0.0702366223848133,0.0208229752899676,0.01381172589172,0.12641375927686,0.0925828779123733,0.0934237759860551,0.0950526079231233,0.0949413629983759,0.105279933822068,0.11624101609976,0.117741659517325,0.124020228931227,0.124194553032273,0.142185545821952
13,031,13031,178344.978,1.26964967274275,1.56743624538259,1.86522281802243,2.16300939066227,2.46079596330211,2.75858253594194,2.54615194518727,2.3337213544326,2.12129076367793,1.90886017292326,1.69642958216859,1.87372004165262,2.05101050113664,2.22830096062067,2.4055914201047,2.58288187958872,2.42050267705574,2.25812347452275,2.09574427198976,1.93336506945677,1.77098586692378,2.16103584194816,2.55108581697254,2.94113579199692,3.33118576702131,3.30021201636934,3.26923826571736,3.23826451506539,3.20729076441342,3.259719693632,3.44020677736758,3.69860785132634,3.86180596222556,4.15459862701972,4.35846255895155,4.00384628824793,3.99754303089438,3.41963083751154,3.32486818267179,3.92456587860207,3.55873146456767,3.60041096244972,3.6838058820577,3.72781765899438,4.07302490348715,4.49474855599041,4.68532022850562,4.36580669749034,3.34160819840869,3.25993954509536,2.52300977187007,3.55000164202097,3.40852567026443,2.90366626621193,3.2340524265333,2.51206457445904,2.99366400056002,2.71373141046523,2.96951888777387,2.61894903223675,2.70079050113364,2.25035834445856,1.69735906935268,1.96163464831108,2.09594985760733,2.11227482770067,2.02883037525748,1.46318879242366,1.37324174703937,1.40948966055164,1.40481039098223,1.46657454838413,2.10973669201391,2.04584764461985,1.92978622791003,1.6011907256122,1.82521224107203,1.87655969170425,1.96548468701569,1.9852621412325,1.84361529383977,1.80953978603793,1.40431686118464,1.21208243001446,1.22193993390383,1.26365453595828,1.36023387029613,1.30766678601923
13,033,13033,216187.882,0.325072180007661,0.409392015294766,0.493711850581871,0.578031685868976,0.662351521156082,0.746671356443187,0.71457104381378,0.682470731184372,0.650370418554965,0.618270105925558,0.58616979329615,0.646436999965164,0.706704206634178,0.766971413303193,0.827238619972207,0.887505826641221,0.849075874901789,0.810645923162358,0.772215971422927,0.733786019683495,0.695356067944064,1.01342043322277,1.33148479850147,1.64954916378018,1.96761352905889,1.96006317383479,1.95251281861069,1.94496246338659,1.93741210816249,1.98053542350634,2.1033876164382,2.27385751982045,2.38574445898014,2.57772405893031,2.71466989694207,2.2431365126717,2.19361863961658,2.054401201807,2.02936407190339,2.74108566479388,2.63860749367154,2.60558809334236,2.59568218653283,2.55147634395746,2.39020360929514,3.07175648910139,2.91831035676128,2.79455775994509,2.30913518923921,1.89271283390783,1.92759811124592,2.25731153090833,2.62635698949879,1.95176214019446,1.77517524979606,2.04611243579665,2.25860705563078,1.88195209874779,1.88827264850189,1.69213034541158,1.46272470879446,2.17776423968609,2.05110805189271,2.81296147998653,2.50627344071338,2.33587042358057,1.82147954245622,2.00353891860253,1.98464201935373,1.74774345525964,1.91391162484475,1.9811233490367,2.5099060347498,3.18720535057883,2.77280680608455,2.75736406424022,3.21786652397277,2.65959591599965,4.00442912454182,3.98588408126433,1.89056523422025,1.56412129462785,3.25641769863279,4.80780037183724,4.55988202324439,4.23983402099384,4.41924075612542,4.91196936846575
13,035,13035,48689.149,1.36917740583111,1.47216684999406,1.57515629415702,1.67814573831997,1.78113518248293,1.88412462664588,1.76828659685636,1.65244856706684,1.53661053727731,1.42077250748779,1.30493447769827,1.46714787123368,1.6293612647691,1.79157465830451,1.95378805183993,2.11600144537534,2.12804699440025,2.14009254342516,2.15213809245007,2.16418364147497,2.17622919049988,2.30873022977386,2.44123126904784,2.57373230832181,2.70623334759579,2.66206633450447,2.61789932141314,2.57373230832181,2.52956529523049,2.55065904684809,2.55252820075404,2.61241765234086,2.60562682012167,2.6859396766169,2.70725873829942,3.02956290547106,3.01204400236658,2.53356374746377,2.44806135076778,2.48666737556608,2.18601542671846,2.74294792355315,2.64124783227881,2.76429116955876,3.41463939354787,3.13662017672479,3.80736255450294,3.93073218301672,3.52977185140303,3.60308461926899,3.3172049530889,4.17652568311119,3.75032330863654,3.99985083944012,3.96981934431333,3.56649578120123,3.58556063282419,3.17568575318372,3.33605815655841,3.23657764522899,2.90490862245637,2.98423900019239,2.35464602339097,2.80784324355846,2.48990903066566,2.57068077526059,2.65032547920646,3.41301525612652,2.96417953685877,2.98022325628571,3.34680776632221,2.70108570787925,2.0281687833532,2.87106214766767,3.06508195364073,2.357284247986,1.953008177089,1.41917924345726,1.52975922250338,1.6778185933565,1.52314417391782,1.51962903348765,1.70396073754073,1.77733853891764,1.80028354979849,2.15059266165232,2.31534478213732,3.46545945814085
