StateFIPS,CountyFIPS,GEOID,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
17,187,17187,140633.148,0.148594431131083,0.186109766777082,0.0837711210566044,0.0939155736411167,0.118485779478596,0.145262547103162,0.141165507964389,0.160421880092845,0.153688559997245,0.164283677674832,0.253244917443606,0.305057797450128,0.224881290919059,0.239839904446066,0.331038182999481,0.320354970795733,0.522186743438928,0.831220267072017,1.07599497006483,1.2954727706631,1.27095658423968,2.13067547061419,3.40975249549616,5.84563463174851,6.4153718795031,5.72711214398357,5.68284220959933,6.26889706049918,7.54797479576875,10.2269174697379,9.25647828259649,12.3093405730888,13.7272387009848,20.2985300026184,25.9333528520868,30.2346787242769,41.5695237970349,46.8433134610231,45.241773034952,47.6394803624181,46.4957066011608,55.7388367007752,42.9171503836541,44.5723321773132,56.9751313429049,63.856002456235,72.9654589213765,71.8686488842781,58.2670067107675,66.6134429598755,76.0237201576199,74.788171422469,78.4216477052417,58.7932831556129,79.7261466607356,77.6061653650343,72.127425326844,66.6437214913102,74.9103756946313,76.2828415156075,72.3222662091218,81.5972619227664,77.3754135236133,67.3847465289519,76.7224938567219,63.050491261532,71.7824857259579,63.8044420225456,64.9739569229223,67.3893608273394,62.7847673972305,60.9073878408437,61.8764687106505,57.2177621449072,71.3585106235866,66.4950472330984,67.540224922074,66.9653146263796,69.9251204222069,75.2005077043319,62.9331572610887,84.6176294961963,96.1399733808471,85.8740634565628,84.5543721686141,82.7411480739606,82.9316991262861,81.637868809512
17,189,17189,146052.897,0.132446516427093,0.165539200699905,0.0744037826133179,0.0832219350539482,0.1043746336007,0.128617557733401,0.124795507556184,0.141467752871117,0.135007482049824,0.144273253596093,0.223538933532853,0.27049336649946,0.200106185471823,0.215062282746708,0.298301728169383,0.287617995982708,0.46882530487922,0.74627887561523,0.966040523451521,1.16309010348481,1.14107870020234,1.9129434629431,3.06131276906962,5.24827490441562,5.75979079533097,5.14186421732942,5.10211792761349,5.62828482313216,6.77665344501598,9.18183905061802,8.31057229872455,11.0514569503033,12.324463116205,18.2242431246778,23.2832530782107,27.1450299019791,37.3215730868201,42.0564435904799,40.6185623045885,42.7712445651157,41.7443604969074,50.0429380211739,38.5314920761655,40.01753036299,51.152895995084,57.3306222290339,65.509190426877,65.3446026888198,52.9776823133379,60.5664538346482,69.1224845156513,72.4367098069279,75.9559342098781,56.9447230334342,77.2194157174538,75.1660991812165,66.8823560385958,58.596214302482,65.7771091906,66.8941276986339,63.338404356054,71.3691102624452,67.5900475792077,60.8792546497705,71.8101470903406,61.2492068633396,72.5183777141776,67.1820265488737,66.7154165140328,67.5083160206244,61.3882539012646,58.1492548978777,57.70502741016,53.3603894623117,66.5478315573531,62.0122469976449,62.9869593388366,94.0911682395595,89.584511872447,87.9863473407247,67.3265648082097,82.8388544798862,86.1673015088517,87.8866564192586,86.5360361023092,84.6803162655679,84.8753331797789,83.5511799263036
17,191,17191,185317.389,0.0875814624248871,0.109226574719193,0.0490659992835285,0.0547421274200927,0.0678856406973943,0.0839895046424724,0.0812308504738255,0.0918746539362352,0.0871903633084799,0.0931547365150291,0.146721154268967,0.179130971776568,0.134516680030414,0.155624640819774,0.212137096161019,0.198736389693365,0.323945771909965,0.515659074164767,0.667508199797081,0.803664432008131,0.788455201499144,1.3217935839891,2.11528599722345,3.62641986175395,3.97986314010645,3.55289231507661,3.52542867318826,3.88899544226315,4.68248839469807,6.34440646373296,5.74238363409527,7.6362663280175,8.51588039566835,12.5924739614277,16.0881112638621,18.7564962661052,25.788221697818,29.0598912590351,28.0663548947224,29.5537989821617,28.8442487746355,34.5783502879587,26.6242413992955,27.6510572228563,35.3452983962784,39.6139444214517,45.2651222789456,59.5376104197748,48.2696988372689,55.1840726566877,62.9797590255563,63.4363756371857,66.5183274774617,49.8692804674796,67.6248317534252,65.8266302008445,54.3475245386505,42.8660538088979,47.7085533871912,48.1046948097833,45.1590752815761,50.4506707673325,47.3716262275655,42.6453156856279,50.2748681373388,42.8573332904477,50.7140994979412,46.9554589114285,45.9781996235246,45.8611795476632,41.0960313997318,38.3481722920961,37.4760718798348,34.6544822996838,43.2189595917482,40.2733562526222,40.9063817088822,48.4183744486891,48.3053476795437,49.7768434298833,40.0170237359751,51.8070081861581,56.7940384857701,53.5689130624789,52.7456793056509,51.6145759203032,51.7334431585019,50.9263416779492
17,193,17193,130040.806,0.128373723347925,0.158922266393893,0.0722820924415558,0.0808502543238891,0.100068901211743,0.124776370414277,0.122935095933412,0.137789348376279,0.130682067696349,0.139417233534533,0.215211177897178,0.260338345048876,0.195154222942864,0.214629001341849,0.297172263328143,0.280838758526857,0.457774755043794,0.728689024274364,0.943270748544828,1.1356760969497,1.11418379756132,1.86785621713359,2.9891590218094,5.12457445893422,5.62403406744808,5.0206716969243,4.98186227053427,5.49562753229956,6.61692956835011,8.96542176149555,8.11469195643696,10.7909759190791,12.0339813094268,17.7947046177744,22.7344746634533,26.5052271858585,36.441914564947,41.0651801030032,39.6611938391878,41.7631379523206,40.7604509342914,48.8634444143429,37.6233146410834,39.0743253980173,49.9472367693101,55.9793539690476,63.9651551564252,72.7701801996471,58.9979144441223,67.4490490473042,76.9773581420053,75.2881965359727,78.9459611458506,59.1863736704665,80.2591881395214,78.125023255687,66.0634905739844,53.9950532388738,61.4510349914117,63.3403821323153,60.7674679956611,69.3590813990496,66.5191675371528,59.6987305275212,70.1593189273835,59.6176804740583,70.3182801238382,64.8916039908559,64.0008842908299,64.3131674156626,58.0721978978987,54.6165344319243,53.8079187822595,49.7566932148452,62.0535211600673,57.8242470509071,58.7331385806702,84.3450862628843,80.0550803908351,78.3623536786312,59.7437138841988,73.2174793879168,75.8298914813322,77.8371802894026,76.6409978267156,74.9974718879201,75.1701894235436,73.9974476249495
17,195,17195,180416.732,0.145562510052086,0.182259578818755,0.0821677885912929,0.092035363260652,0.115911584209801,0.142741146885214,0.138548255945638,0.157478606955569,0.150869186536174,0.161163136989219,0.248295337324351,0.298658050415954,0.221171343135593,0.23398811055598,0.320841729491844,0.31115942714024,0.507198430660247,0.807361228857953,1.04511045867369,1.25828881060687,1.23447540578235,2.06951757526115,3.31188010014779,5.6778466440221,6.23122770942074,5.56272732620195,5.51972497250722,6.0889554705202,7.33132186570714,9.93336898706934,8.99078499485096,11.9560155670393,13.3332176955571,19.7158957845815,25.1889758979149,29.366837901012,40.3763328275314,45.4987471469977,43.9431794648141,46.272060791247,45.1611242651299,54.1389437539875,41.6852794458196,43.2929524279953,55.3397431239896,62.0231103720522,70.8711034019628,79.460195458037,64.4218008578337,73.6498794928655,84.0541645040152,79.8313572564745,83.709840473634,62.7578813543484,85.1023081723213,82.8393657049404,77.5060974253191,72.1685121204891,79.4166904643526,79.1563350255115,73.438515396805,81.0626703203576,75.1862028322653,69.2835989131108,83.592438487375,72.9154541804653,88.272700007048,83.6017345202258,80.4828960974009,78.8531579684399,69.3363595813719,63.4189440940734,60.6768749359094,56.108487319036,69.9750918278236,65.2059165532747,66.2308360487722,87.461860886445,88.9979457804541,93.4655848003905,76.5231575008126,100.823902009318,112.415278919053,103.347366324562,101.759149656092,99.5769781459081,99.8063017462542,98.2492081334999
17,197,17197,219997.802,0.109020357644329,0.135161810529282,0.0610310187373314,0.0683628203196553,0.0854760685410661,0.104515446884404,0.101883171031452,0.113881716404276,0.108411277046473,0.115714570081575,0.178946892456757,0.214722411107213,0.158974296091755,0.17072725262572,0.234677095691182,0.224127038875148,0.365333047777893,0.581539130707337,0.75278909351761,0.906340304442956,0.889188175849791,1.49066557892924,2.38553474834322,4.08972985621791,4.48832959328475,4.0068088262455,3.97583645234122,4.38585252953957,5.2807212570592,7.1549674684147,6.47602775607678,8.61187099450603,9.60386632916887,14.2012819578654,18.1435229515328,21.1528189504551,29.0829176899391,32.772571882013,31.652100188541,33.3295841095789,32.5293797539707,38.9960702827597,30.0257478609468,31.1837452213035,39.8609989015404,44.6750046193431,51.0481814690677,53.5680573978274,43.4299231424887,49.6510353138292,56.6650738410889,54.2457023597652,56.881151332767,42.6442173399951,57.8273354817734,56.289658090281,52.8539738290676,49.4765813965395,54.2423701930451,53.8554215923246,49.7649117301175,54.7030085671206,50.5185724322245,44.6170709201265,51.5686335165093,43.0680762395938,49.8914728246934,45.1857842943515,44.5503327548328,44.7520976093461,40.394948794896,37.9773577341704,37.4011744501711,34.585223058029,43.1325866168233,40.1928702314512,40.8246300078921,37.3386918147306,37.9306014638605,39.7714909388738,32.513298321243,42.7773953622828,47.6311272292478,43.8788917161763,43.2045718017359,42.2780724548556,42.3754379300043,41.7143321422532
17,199,17199,115082.244,0.0208394492405412,0.0258748092167339,0.0116182084017108,0.0129098084312978,0.0157709014602659,0.019488764957332,0.0187794509584251,0.02117957856214,0.0200021257885522,0.0212533703379516,0.033359651301554,0.0401028448511429,0.029564593169623,0.0409622897236386,0.0574880891973493,0.0525045198509064,0.085583620609822,0.136232818175177,0.176350457883204,0.212322201694354,0.208303324666865,0.349207050065731,0.5588415324838,0.958071153692563,1.05144865212813,0.938645734600572,0.931390416781036,1.02744208581349,1.23707656823156,1.6761418472583,1.51709220617843,2.01744070251584,2.24982765161144,3.32683080667585,4.2503511343095,4.95531771451654,6.81304319707691,7.67739220780162,7.41490771420791,7.80787953911807,7.62042085771051,9.13532410537313,7.03391376868119,7.30518881482913,9.3379446058235,10.4656858716618,11.9586825983171,17.7657820766209,14.4034825208567,16.4667008239006,18.7928989941288,16.0611803814872,16.8414826999217,12.6261836928089,17.1216355182475,16.6663575507318,15.2314888926716,13.832335975934,14.3625716405415,13.4320807335748,11.6157522647804,11.8570749646336,10.073000478551,9.19355810295066,10.9886243153615,9.49743371809013,11.3948229101385,10.6972523319899,12.556244339339,14.6753796625311,15.1488146038124,16.0701993216946,17.6669886937226,16.3368334039938,20.3743073675959,18.9856917342019,19.28411058718,16.417981018365,16.1686035119455,16.4481061687049,13.0553121602,16.6888640762962,18.066644387373,17.366245708659,17.0993655559842,16.7326786439512,16.7712136364918,16.5095633280983
17,201,17201,134478.603,0.101986643177841,0.127277421393729,0.057539103546882,0.0638387483986448,0.0804538825469469,0.0990244962644869,0.0962502429013831,0.109195424718029,0.10473376458623,0.111536820064542,0.171963340385326,0.206406088979128,0.153367016538899,0.16336368338054,0.228405868091478,0.222817506268095,0.363198829960005,0.578141847973923,0.748391477738033,0.901045055213725,0.883993644336333,1.48195716041703,2.37159825142633,4.06583724348638,4.46210735577479,3.98340034802877,3.95260886050725,4.36022947089298,5.24987127478371,7.11316510733448,6.43819542651501,8.56156337452632,9.54775641326851,14.1183172722174,18.0375254991765,21.0292464729928,28.9130164433632,32.5811121872937,31.4671850542745,33.1348713517842,32.3393384509725,38.7682457453615,29.8503343313987,31.0015665495474,39.6281304526828,44.4140100181582,50.7499504455159,51.6703873013353,41.8914077968807,47.8921228615149,54.6576955391121,56.5819122185035,59.3308614219994,44.4807784927088,60.3177958574268,58.7138981900985,49.7661669460006,40.8375139717744,44.7160666098987,44.3402186136129,40.9177532731617,44.9153821945234,41.4194069167619,37.3000991956689,43.9890796524963,37.5125612064684,44.4058689511116,41.1301334905857,42.1610274526214,44.0035868230093,41.2427927117254,40.2384815967343,41.1020932343044,38.007492921753,47.4006367309574,44.1700289064355,44.8642985136291,50.1631931176958,48.1370819768748,47.676585272685,36.8109078881936,45.7309290703321,48.0643081799443,48.2794496898671,47.5375030929776,46.51808631065,46.6252164448698,45.8978092025479
17,203,17203,140534.633,0.150898234276202,0.189248025976614,0.0853069028004617,0.0957761103834071,0.120983162605813,0.147915512800269,0.143726123068868,0.163643302197646,0.15707110085091,0.16783232232561,0.261545806376799,0.314728762355939,0.231424974299034,0.24678878040604,0.340698208632152,0.32902271870321,0.536315509806124,0.853710006856536,1.10510781331853,1.33052390078468,1.30534385877015,2.18832395140771,3.50200837512252,6.00379725722581,6.58894902572715,5.88206803970256,5.83659967642132,6.43851068328668,7.7521951070015,10.5036158339614,9.50693039438412,12.6423820883984,14.0986506923833,20.8477412633407,26.6350253790629,31.0527270961845,42.694248491994,48.1107303759691,46.4658582086476,48.9284337961396,47.7537249411635,57.2469366470808,44.0783377645789,45.7783048096508,58.5166751126941,65.5837239818739,74.9396564931078,71.3638789240865,57.8577591208332,66.1455795427553,75.4897531781605,64.7045633936495,67.8481454698038,50.8662482474659,68.9767561231617,67.1426129200835,60.381873535239,53.6143741379245,60.4336033270991,61.7107515120522,58.6660379235722,66.367399081181,63.1001780243044,58.65333012303,71.359458586234,62.7462166841175,76.5502891528477,73.0406450991771,72.4550332202145,73.2363494966652,66.5239270230222,62.9442548770019,62.3937424269727,57.696089788121,71.9550531326997,67.0509307535714,68.1048457166815,67.7506780348283,69.0409680493456,72.6061251264374,59.5216514302927,78.5190305656303,87.6470664638445,80.4357564031233,79.1996396678478,77.5012449988266,77.6797286691022,76.4678351590244
18,001,18001,88055.489,0.637923332930921,0.627422828369753,0.295451892440642,0.341444434724438,0.378012782291631,0.600439121466192,0.785735805100389,0.668900381249533,0.566357938919373,0.60618559311199,0.877374858111803,1.03807899236007,0.771238744425998,1.07189386064136,1.21631825765746,1.24289030259382,1.77763588377526,1.99101757736143,2.67209774266736,2.79898462640622,3.58560004395321,5.04908050658991,7.21417485622994,9.3202473413932,10.1324306419264,10.7146410107921,10.5205712649276,11.4894267149465,13.1486070866875,16.7491636803934,18.0297298723272,19.0635882229428,23.8174202606683,26.9009062700415,31.253815440181,36.6755279591859,42.4520640036377,45.1684974350849,46.1453736049999,44.8340820601213,46.703780875511,54.9708579185668,46.2774270088749,44.5460375326248,49.1880659388505,44.3771272804824,56.7990842951142,70.897869527803,72.1165325049673,70.4552253414908,73.5052483191957,70.8020960233734,76.8756815220316,60.0771264973978,75.3953326596246,81.7197438304079,74.2149066828113,66.7125157339938,58.6364978502399,57.7572909239793,77.399544801125,74.0544699391473,76.0365724775772,58.3798169002894,74.0975472739184,62.1195382969262,50.1480482733109,60.0906787357563,61.7556126139824,70.7991612923108,65.6737080206153,70.655460391478,65.2365292901435,71.866577443941,80.235051021787,82.7711396695763,71.7610135560693,74.1440317271792,70.271250996459,68.2522607218476,76.6172931100189,69.9820093508089,83.0560769888678,80.4725483905472,79.2358662451431,77.5366947162016,77.7152600264001,76.5028121860994
18,003,18003,170942.894,0.504441007659156,0.49691612209189,0.246573411822862,0.282673802530393,0.30010295551342,0.458998195489241,0.596945077756115,0.521978386720392,0.44205537004691,0.468987299075742,0.652899806761884,0.757526683365565,0.568313199118355,0.809485983186347,0.938161377811857,0.932245047169706,1.3333376107589,1.49338666757662,2.0042397399,2.09941207037045,2.68942302177982,3.78712356614853,5.41107981608797,6.99076466000583,7.5999535421637,8.0366443198071,7.8910807272593,8.61778223354372,9.86227391433204,12.5629150905675,13.5234137430049,14.298876484943,17.8645425399027,20.1773546552293,23.4422975818663,27.5089232302771,31.8416841860479,33.8791781396757,34.6118973462503,33.6283438680258,35.030735985185,41.2315574630369,34.7109437806181,33.4122927972182,36.8941073901569,33.2855973187528,42.6028451033715,52.2200512436416,53.1176599039927,51.8940236297759,54.1405238139828,52.2128277703804,56.6917831165958,44.3037274359443,55.6001008307455,60.2640195177907,52.3828640884126,44.5459036693045,38.9076892148487,38.0783401035466,50.6930247980758,48.1761436116759,49.1251687128985,37.2694478764343,46.7195806982769,38.6644353929272,30.7960929708571,36.3882750485076,36.7316020525374,41.3961635869434,37.776880391523,40.0123492614149,36.395119359203,40.0939954531893,44.7627220723947,46.1775873390953,40.0350992821794,50.7627314700816,48.7317787935427,47.95375031278,54.5521279603936,50.5083044571958,60.7792456265667,57.6984363041662,56.811741059363,55.5934431156135,55.7214735978423,54.8521542350926
18,005,18005,106064.424,0.490762009117801,0.485855023915117,0.249285510870138,0.283547843872888,0.294639372898646,0.464060738519965,0.60391671020255,0.528403868249948,0.43798713475275,0.462162985752872,0.625325080711933,0.721779163537348,0.536866885534735,0.77002010761781,0.906830236506382,0.903208282608006,1.29180867968663,1.44687328181024,1.94181483794686,2.03402315598385,2.60565611707451,3.66916756990035,5.24254298493062,6.77302616542062,7.36324003728769,7.78633210745706,7.64530048410859,8.34936664919049,9.55509967268712,12.1716211754294,13.1022066460787,13.8535160530865,17.3081244546236,19.5488932582002,22.7121558906343,26.6521134729522,30.8499303067853,32.8239549188401,33.5338541590314,32.5809350104032,33.9396495282404,39.9473342411702,33.6298245771909,32.3716162767183,35.7449816081321,32.2488697105767,41.2759034268421,49.913119733238,50.7710764190855,49.6014935285947,51.7487464720178,51.6049728367219,56.0317821999687,43.7879428882252,54.9528032985368,59.5624259021716,54.390975503382,49.2018716742981,44.0974123290273,44.2891128673741,60.5131179575955,59.0283980894841,61.7888462438679,48.1342958734249,61.9975172720107,52.7537857605725,43.2327470178161,52.5992977351287,50.9507372160858,55.0745285243392,48.1797862141283,48.8908780207347,42.57906260697,46.9064149403277,52.3684047934028,54.023678083965,46.8375147517555,57.5652873117132,55.5042213259765,54.8576173805954,62.6800515155102,58.2889749929682,70.4510744943927,66.445669050799,65.4245485047494,64.0215534296506,64.1689936653919,63.1678832302284
18,007,18007,105264.754,0.628270672369761,0.623361385206709,0.281044871335054,0.327949600601591,0.371175248373749,0.560736482960985,0.741772845702623,0.602401309061252,0.510501750171691,0.548367942588876,0.852564070804735,1.0175180249026,0.761327288856204,1.04957047394731,1.20090876497058,1.23964635199687,1.77299602770389,1.98582123635632,2.66512333111493,2.79167864500842,3.57624147782902,5.03590045615668,7.19534453057431,9.29592050282925,10.105981962313,10.6866706362312,10.4931077449251,11.459431941847,13.1142845541605,16.7054495106925,17.9826684398106,19.0138331678481,23.7552507317,26.830690942722,31.1722348344452,36.5797984432641,42.3412559946371,45.0505954232551,46.0249214599852,44.7170525418504,46.5818798853615,54.8273723935969,46.1566338314918,44.4297551688041,49.0596785329071,44.2612893883559,56.6508331678499,70.1727844077602,71.3789834490424,69.7346670670814,72.753496397182,65.5147359530855,71.1347612231492,55.5906795681936,69.7649563563202,75.6170729492225,71.3841139287771,67.1483877250434,60.5868705195924,61.2477417994789,84.2151938189832,82.6557636510014,87.0402523253874,68.1531818138505,88.2286523744055,75.4527985885924,62.1446670304867,75.9841930462971,76.3315446354999,85.6206043164469,77.7764383452443,82.0101746632871,74.2702398134623,81.8183909196327,91.3456985911615,94.2329785369813,81.6982126456401,102.20963219837,98.6072948465963,97.5148911474749,111.484235913695,103.733663296789,125.449572521247,118.216936900214,116.400208362684,113.9040670395,114.166385611864,112.385258100703
18,009,18009,42890.013,0.57431527513804,0.567513159346774,0.270288685975869,0.311464607544625,0.342327308684552,0.538648585081022,0.707107781362604,0.592682788899189,0.501722559166702,0.534349735779995,0.773724721736133,0.901840967156544,0.667254762818926,0.959473857776492,1.10107610710465,1.1012698764578,1.57508510117126,1.76415280850879,2.3676271331425,2.4800562507677,3.17704154400265,4.47376722500737,6.39216320655738,8.25826085101184,8.97789823013469,9.49376900866829,9.32181285652377,10.1802700202237,11.6503985216977,14.8406946127274,15.9753423551567,16.8914038545431,21.1035586448707,23.8357067201551,27.6926220021997,32.4965593434608,37.6149090301058,40.0218121633208,40.8873749531425,39.7254889772467,41.3821680296151,48.7072558260476,41.0043855741461,39.4702669618764,43.583379541308,39.3206076143136,50.3271528137862,67.163933909094,68.3184123858629,66.7446090839136,69.6339749423901,55.0427342485344,59.7644460273875,46.7049786247613,58.6135900266806,63.5302885458726,60.0832935838473,56.6257045416263,50.1674632386579,49.8124741403307,67.2940316742237,64.9122189812566,67.1994316497943,50.8194502445911,63.4913298788088,52.3579306517463,41.5461761712895,48.8947583006786,50.519514303197,58.2078124187612,54.2466899760764,58.6175515435513,54.3446011179495,59.8677082380938,66.8389628852751,68.9516423561657,59.7797770840087,69.0485042002573,65.5499355373622,63.7749434102692,71.7168218230159,65.6244356798448,78.0298169953038,75.3953741558886,74.2367167636541,72.6447493692846,72.8120486364626,71.6760965584902
18,011,18011,109608.972,0.638402466671811,0.63153770186331,0.301466360856707,0.347612828570558,0.38139130100311,0.587408432507815,0.771735001554767,0.635155567764168,0.537797607777336,0.574303514645677,0.838542572187098,0.996735860110563,0.736866994205456,1.04373977009806,1.19196767815701,1.22047919405534,1.74558247680102,1.95511677733372,2.62391632568543,2.74851511798809,3.52094603576929,4.95803680790799,7.08409223568842,9.15218558717734,9.94973089082328,10.5214375328672,10.3308716809348,11.2822562273723,12.9115202084837,16.4471514361613,17.7046243750103,18.7198398044796,23.3879535614709,26.4158453238368,30.6902610977844,36.0142110549679,41.6865822279144,44.3540407563866,45.3133030787086,44.025645628339,45.8616398942531,53.9796470551089,45.4429729052916,43.7427998549731,48.3011244931499,43.5769304215575,55.7749076770897,67.5512194822511,68.7123600336407,67.1294722556601,70.0355174498472,60.3464346317142,65.5231056162198,51.2052706617778,64.2613621414242,69.6518234244144,67.9143422451666,66.1876626776081,57.4331594492524,55.8289837890978,73.8031366013315,69.6286054202893,70.4638163415002,55.9662379970834,73.4645348671822,63.681427841815,53.1445355937934,65.8187475224077,65.9555912266475,73.8016222986247,66.8796807699774,70.3542483305926,63.5669429082633,70.0273140251296,78.181615165594,80.6527929814956,69.9244600310423,76.0885751557153,71.7334314488253,69.2907243482716,77.3405294796654,70.2250217514138,82.832139123353,80.9859133721919,79.7413419611988,78.0313307710534,78.2110352172559,76.9908527112122
18,013,18013,82013.673,0.038088706086631,0.0407229610989751,0.0339941605284343,0.0368437725276194,0.0178026925278274,0.0389075264869048,0.0490159633748132,0.048713254683449,0.0379838150434744,0.0335772374033274,0.0338537965352744,0.0362919037604115,0.0284200021612457,0.0510478595171989,0.0830141478044084,0.0487221548106564,0.0696844046857055,0.0780490478797646,0.104747219399508,0.109721766423616,0.140557438557373,0.19792713263671,0.282799447567328,0.36535853410176,0.397196566401151,0.420020342298093,0.412412416999112,0.450391506062409,0.515433155416465,0.65657617720649,0.706775678184615,0.747303160282261,0.933656001668402,1.0545306256841,1.22516701848015,1.43770113485462,1.66414372614064,1.77063023251745,1.80892481473393,1.75752038603057,1.83081375298511,2.15488808709414,1.81410076513627,1.74622899085462,1.92819985353757,1.73960829136337,2.22655625684633,2.75656729146614,2.80395063769319,2.7393571981693,2.8579442057791,4.64225240529544,5.0404781080339,3.93905309230111,4.94341564990426,5.35808541459346,3.83522615828015,2.32670385319275,1.95397956791509,1.83348985179821,2.33278869970043,2.11110030388979,2.04138674179686,1.60564344499283,2.08783399700273,1.79328596615532,1.4833246166993,1.82130796470169,1.8000780693713,1.98664751139016,1.77571429517825,1.84247688962618,1.6420305832271,1.80890658414396,2.0195471424076,2.08338315737287,1.80624827444722,1.72507227604726,1.65459048684013,1.62673920543026,1.84892755856918,1.71032963190341,2.05627571491484,1.95465784980374,1.92461915323488,1.88334670649826,1.88768401272583,1.85823396129935
18,015,18015,97111.859,0.716763598809094,0.708874452546444,0.326412473337912,0.378916627860635,0.422925427567947,0.68675429185631,0.905530679383282,0.791652136060958,0.669432880997075,0.716463556581125,1.07818668632182,1.27336357787087,0.940517297883121,1.31515063998692,1.48097762419074,1.51663111446658,2.16915199449072,2.42952972466772,3.26061507301574,3.41544743441923,4.37531164158988,6.16111567661225,8.80306441304902,11.3729881994499,12.3640534858497,13.074495140947,12.8376778289945,14.0199138519152,16.044524525995,20.4380896573774,22.0006932473751,23.2622556162486,29.0630923312779,32.8257066456798,38.1373231042918,44.753136244461,51.8019236018162,55.1166463159349,56.3086696225968,54.7085721000317,56.9900681300376,67.0779304581614,56.4698102584788,54.3570831884474,60.0215044959535,54.150974507309,69.3088143055433,76.2158505408147,77.5259278172248,75.7400055534598,79.0188072913266,79.5887932001293,86.4161227013191,67.532833536923,84.7520582885883,91.8613273583905,86.7444387793397,81.6268192943711,72.4135612725366,71.9968902118985,97.39342943329,94.0711904339049,97.5151948612302,77.1599008488676,100.91670956833,87.1716196805839,72.5023294740839,89.5004311068418,86.4299079227699,93.1226514433278,81.1850785781117,82.0831385044129,71.2092191347031,78.4462779008658,87.5809191299591,90.3491959567097,78.3310501449255,84.9481728767609,81.0968972227124,79.354170074033,89.7606613390745,82.6296055192271,98.8547484106759,94.6561524334825,93.201500182394,91.2028429698307,91.4128811202252,89.9867345660963
18,017,18017,107472.927,0.641055830665278,0.633352173396786,0.298816946458999,0.344764000446327,0.378531429786502,0.600031569139318,0.788208732480713,0.672763107755102,0.568031931618584,0.605712487740939,0.884442682519135,1.03737584936233,0.76467218116315,1.0754900690032,1.21991705721225,1.2572234774998,1.7981362208362,2.01397908405652,2.702913775746,2.83126342270327,3.62695021988452,5.10730781644874,7.29737174876686,9.42773470026227,10.2492847850817,10.8382024672575,10.6418965731989,11.6219244118535,13.3002387703454,16.942325807918,18.2376499439756,19.2834344174612,24.0920853127664,27.2111410736297,31.6142401946006,37.0984862872077,42.9416316107174,45.6893950449959,46.6775335483639,45.3511200757932,47.2423880470013,55.6047985238169,46.8111138788615,45.059747921962,49.7553222471652,44.888895611107,57.4541135024615,62.2095677065776,63.2788870117288,61.8211641947803,64.497414739614,66.9446849982579,72.6873785806252,56.8040275043497,71.2876725070384,77.2675219256267,71.6814151535498,66.0869039778509,58.1444712236477,57.3305574263278,76.9065938097324,73.6596035155978,75.7113036339518,58.395138915306,74.4623860405297,62.722784032377,50.8816975809821,61.2735407643084,61.2206206850462,68.3046797019656,61.720922982046,64.7436777029016,58.3340286021798,64.2625759200625,71.7455923969985,74.0133471618515,64.1681741676959,73.5113137472395,69.5087185366464,67.348395441671,75.4134117984002,68.7037953824091,81.3199385556895,79.1027646126739,77.8871329643031,76.2168843120782,76.3924101278145,75.2006002742108
18,019,18019,97386.066,0.267485118427212,0.26988377332659,0.173139331166372,0.191606816374102,0.157591445184878,0.257908757460865,0.328976607029018,0.308790711190235,0.258642031144922,0.258400046948121,0.268574214904114,0.28363839710985,0.203273376040873,0.319065645620831,0.443391117347773,0.387132552437819,0.553694040860186,0.620157125166017,0.83229865268224,0.871820547870228,1.11683322502674,1.5726750290584,2.24705273938714,2.90304698048069,3.156023789852,3.33736876648736,3.27692044094224,3.57869666438342,4.09549459736378,5.21698778139102,5.61585305751633,5.93787732540852,7.41858767904171,8.37902633000373,9.73485747342627,11.423604528228,13.2228653800626,14.0689644530095,14.3732422244796,13.9648006635864,14.5471772155269,17.1221841833287,14.4143792302987,13.8750821554492,15.320970999962,13.8224776669436,17.6916339340639,20.4764376594912,20.8283996495953,20.3485895249152,21.229485456332,29.8975613718548,32.4622446471607,25.3687339725888,31.8371337272384,34.5077457785546,28.6426312577343,22.8102210395501,19.729925048845,19.1147068731501,25.1801402416952,23.6685357276537,23.8599606414835,18.9362254998932,24.8382953864686,21.5152515999789,17.9429369655615,22.2073720476357,20.6205267937819,21.2738986706902,17.6722200452583,16.925679291516,13.8109936878623,15.2146088685501,16.9862739331205,17.523174457615,15.1922602355007,20.231984680054,18.8697539575372,18.0213982059601,19.8751655227383,17.8189374366179,20.7368955824828,20.6777021925893,20.3599323987777,19.9233243435803,19.9692073233052,19.657664618778
